,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
395,Level10,FOODS_2_026,X,0.0003811594240390329,80.94612068965517
396,Level10,FOODS_2_027,X,0.00010280762293140772,34.7442888725129
397,Level10,FOODS_2_028,X,0.00034631684264893115,21.66088840736728
398,Level10,FOODS_2_029,X,0.0024955205693636944,107.16810344827586
399,Level10,FOODS_2_030,X,0.000618962809882474,36.766163793103445
400,Level10,FOODS_2_031,X,0.00014970995542498884,76.88146551724138
401,Level10,FOODS_2_032,X,0.00017754513553575139,38.375538793103445
402,Level10,FOODS_2_033,X,0.0005796997599396637,121.28668941979522
403,Level10,FOODS_2_034,X,0.0003773735371050701,58.952586206896555
404,Level10,FOODS_2_035,X,0.0008398080145951827,30.677589852008456
405,Level10,FOODS_2_036,X,0.0006854129565807321,96.04821235102925
406,Level10,FOODS_2_037,X,0.00023057185573705554,5.163254310344827
407,Level10,FOODS_2_038,X,0.0003792583795301101,17.996692392502755
408,Level10,FOODS_2_039,X,0.000205750263228506,7.5455197132616485
409,Level10,FOODS_2_040,X,8.195554097416012e-05,24.842632331902717
410,Level10,FOODS_2_041,X,0.0001918947811613424,13.392241379310345
411,Level10,FOODS_2_042,X,7.919038532481781e-05,43.14816810344828
412,Level10,FOODS_2_043,X,0.00013434227886209113,18.310883620689655
413,Level10,FOODS_2_044,X,0.0002464066923852425,44.8021563342318
414,Level10,FOODS_2_045,X,0.00033927163650719866,11.813226094727435
415,Level10,FOODS_2_046,X,0.00015107903151309097,10.176276771004943
416,Level10,FOODS_2_047,X,0.00030850387921363745,34.11368534482759
417,Level10,FOODS_2_048,X,0.00032928305179341215,10.99911190053286
418,Level10,FOODS_2_049,X,0.0002499252449351381,38.890625
419,Level10,FOODS_2_050,X,0.00024951209179612503,178.10555555555555
420,Level10,FOODS_2_051,X,0.0002921856803962783,31.135237068965516
421,Level10,FOODS_2_052,X,0.001112178546402717,46.674030172413794
422,Level10,FOODS_2_053,X,0.00018955358004026828,6.568965517241379
423,Level10,FOODS_2_054,X,0.0006456125375224736,172.83405172413794
424,Level10,FOODS_2_055,X,0.00029703820451919646,31.920797413793103
425,Level10,FOODS_2_056,X,0.0019922784432672715,151.79471982758622
426,Level10,FOODS_2_057,X,0.00015583704348002568,6.42442748091603
427,Level10,FOODS_2_058,X,0.0002845193943723693,18.998383620689655
428,Level10,FOODS_2_059,X,0.0012487108069363087,51.41109913793103
429,Level10,FOODS_2_060,X,0.00048700223735116416,23.182650862068964
430,Level10,FOODS_2_061,X,0.00025761313373755766,100.91325431034483
431,Level10,FOODS_2_062,X,0.0002602027668115023,16.57489224137931
432,Level10,FOODS_2_063,X,0.0005844091656549501,92.01077586206897
433,Level10,FOODS_2_064,X,0.00011174577254012173,24.248383620689655
434,Level10,FOODS_2_065,X,0.00022548980209246346,145.38038793103448
435,Level10,FOODS_2_066,X,0.00021153980786931648,23.68426724137931
436,Level10,FOODS_2_067,X,2.327699384504976e-05,35.80818965517241
437,Level10,FOODS_2_068,X,9.265971772610643e-05,2.6282327586206895
438,Level10,FOODS_2_069,X,0.0002934143384240623,5.147991543340381
439,Level10,FOODS_2_070,X,0.0009914919239065673,54.18304278922346
440,Level10,FOODS_2_071,X,0.00012097555965872729,4.094366197183098
441,Level10,FOODS_2_072,X,0.00010787887518674454,25.75323275862069
442,Level10,FOODS_2_073,X,9.14607635187744e-05,4.285256410256411
443,Level10,FOODS_2_074,X,0.0005196224329019994,100.30839694656488
444,Level10,FOODS_2_075,X,0.00048803377002503974,60.51719975859988
445,Level10,FOODS_2_076,X,0.00026068072828604687,6.788793103448276
446,Level10,FOODS_2_077,X,0.0004693257638349581,6.951101928374656
447,Level10,FOODS_2_078,X,0.000939593948882436,28.862546125461254
448,Level10,FOODS_2_079,X,0.0003042859367094649,15.207435344827585
449,Level10,FOODS_2_080,X,7.887714503641572e-05,101.50538793103448
450,Level10,FOODS_2_081,X,0.0003209146754679122,47.36691810344828
451,Level10,FOODS_2_082,X,0.001142074091513917,56.197737068965516
452,Level10,FOODS_2_083,X,0.0005062827171717736,22.181029810298103
453,Level10,FOODS_2_084,X,0.00012671649804788922,7.9816393442622955
454,Level10,FOODS_2_085,X,0.00021293588743055673,30.246824958586416
455,Level10,FOODS_2_086,X,0.0003411105730279038,43.40193965517241
456,Level10,FOODS_2_087,X,0.00023994476126329312,4.017241379310345
457,Level10,FOODS_2_088,X,0.0004236034831175123,19.523168103448278
458,Level10,FOODS_2_089,X,0.00019775183448499814,12.388804841149772
459,Level10,FOODS_2_090,X,2.15487715642108e-06,5.033068783068783
460,Level10,FOODS_2_091,X,0.00020149451586194,24.29765395894428
461,Level10,FOODS_2_092,X,0.0003017098053720893,38.15763813651137
462,Level10,FOODS_2_093,X,0.000364152636656652,70.36853448275862
463,Level10,FOODS_2_094,X,7.431355807607533e-05,21.78434268833087
464,Level10,FOODS_2_095,X,0.00024229136307899477,21.590666666666667
465,Level10,FOODS_2_096,X,0.00014222189232379127,3.735781990521327
466,Level10,FOODS_2_097,X,0.00021948422966654814,15.4543429844098
467,Level10,FOODS_2_099,X,0.00025707306427479547,60.92536281962681
468,Level10,FOODS_2_100,X,0.00032876728545647426,44.119612068965516
469,Level10,FOODS_2_101,X,0.0008090186545231113,29.586206896551722
470,Level10,FOODS_2_102,X,0.0004413798694843293,11.323412698412698
471,Level10,FOODS_2_103,X,0.001183681042925115,41.558728448275865
472,Level10,FOODS_2_104,X,0.0006988714875927655,34.083512931034484
473,Level10,FOODS_2_105,X,0.0002660922243029239,30.58160237388724
474,Level10,FOODS_2_106,X,0.00039222004663640224,31.42588575560376
475,Level10,FOODS_2_107,X,0.00021872813241868104,32.6573275862069
476,Level10,FOODS_2_108,X,0.0002051345840409571,22.90316573556797
477,Level10,FOODS_2_109,X,0.00017384295936851663,31.04933814681107
478,Level10,FOODS_2_110,X,0.0002533303828978536,22.41744966442953
479,Level10,FOODS_2_111,X,0.0001833886871228381,8.218097447795824
480,Level10,FOODS_2_112,X,0.0004805808114389218,100.14971209213051
481,Level10,FOODS_2_113,X,8.735623560178187e-05,20.272851296043655
482,Level10,FOODS_2_114,X,0.0001416305162620667,19.7424
483,Level10,FOODS_2_115,X,0.0016685932114553896,37.768893756845564
484,Level10,FOODS_2_116,X,0.0001180969894222049,58.17456896551724
485,Level10,FOODS_2_117,X,0.0002869551076494267,16.942630185348634
486,Level10,FOODS_2_118,X,0.00022181732974568065,21.869073275862068
487,Level10,FOODS_2_119,X,0.00033509959990736076,55.627155172413794
488,Level10,FOODS_2_120,X,0.0001570954053282616,23.756410256410255
489,Level10,FOODS_2_121,X,0.00020612291115781184,54.43497757847533
490,Level10,FOODS_2_122,X,0.00041535662242113387,17.185211267605634
491,Level10,FOODS_2_123,X,0.00015879662413596245,8.352983988355167
492,Level10,FOODS_2_124,X,5.787384362959471e-05,16.23114224137931
493,Level10,FOODS_2_125,X,0.00021325182806627258,31.206273764258555
494,Level10,FOODS_2_126,X,0.00040323746367675067,14.422952586206897
495,Level10,FOODS_2_127,X,0.00015935559602992132,4.454646017699115
496,Level10,FOODS_2_128,X,3.8560959641219325e-06,872.5646551724138
497,Level10,FOODS_2_129,X,0.00018687483550496796,3.0605633802816903
498,Level10,FOODS_2_130,X,0.00018943476475846062,44.93205317577548
499,Level10,FOODS_2_131,X,0.0013273719241876196,82.83297644539614
500,Level10,FOODS_2_132,X,7.695989844360999e-05,15.600140548137738
501,Level10,FOODS_2_133,X,0.00010598863206707692,9.901400862068966
502,Level10,FOODS_2_134,X,0.00017703476989344106,23.64762931034483
503,Level10,FOODS_2_135,X,0.00032369603320113753,52.04040948275862
504,Level10,FOODS_2_136,X,0.00028234831513206533,21.269935344827587
505,Level10,FOODS_2_137,X,0.0002416810845860735,35.13254310344828
506,Level10,FOODS_2_138,X,0.0002051831902926057,44.37015086206897
507,Level10,FOODS_2_139,X,0.0003033732193173967,60.474137931034484
508,Level10,FOODS_2_140,X,0.001554984199268738,9.855961405926948
509,Level10,FOODS_2_141,X,0.0008821062549187164,29.83512931034483
510,Level10,FOODS_2_142,X,0.0005341449007556743,46.29196556671449
511,Level10,FOODS_2_143,X,0.00022972394668051892,22.887931034482758
512,Level10,FOODS_2_144,X,0.00030959211918110327,41.77532327586207
513,Level10,FOODS_2_145,X,0.00047237175560493666,56.56655290102389
514,Level10,FOODS_2_146,X,0.0001493994154839006,40.14709051724138
515,Level10,FOODS_2_147,X,0.00019088215091866325,11.71919191919192
516,Level10,FOODS_2_148,X,8.506094038504262e-05,14.867911941294196
517,Level10,FOODS_2_149,X,0.001198759782325435,71.61422413793103
518,Level10,FOODS_2_150,X,2.157037434272128e-05,71.03771551724138
519,Level10,FOODS_2_151,X,0.0002966979607576563,99.15335753176043
520,Level10,FOODS_2_152,X,0.0008760952817981734,232.10721982758622
521,Level10,FOODS_2_153,X,8.683236822290257e-05,42.561961206896555
522,Level10,FOODS_2_154,X,0.00024520503783059675,5.230064655172414
523,Level10,FOODS_2_155,X,8.762627033316296e-05,15.613986013986015
524,Level10,FOODS_2_156,X,0.00017598703513568248,43.3604525862069
525,Level10,FOODS_2_157,X,0.0001696898251998755,13.520474137931034
526,Level10,FOODS_2_158,X,0.00016798320569754707,46.52141802067947
527,Level10,FOODS_2_159,X,8.469099280305055e-05,7.597765363128492
528,Level10,FOODS_2_160,X,5.9882902031069996e-05,7.754310344827586
529,Level10,FOODS_2_161,X,0.0001432183204825875,5.125
530,Level10,FOODS_2_162,X,0.00030155318522788823,21.282453637660485
531,Level10,FOODS_2_163,X,9.78875901256443e-05,13.940193965517242
532,Level10,FOODS_2_164,X,0.0007361416812179832,175.29849137931035
533,Level10,FOODS_2_165,X,2.8191625956185555e-06,8.51503006012024
534,Level10,FOODS_2_166,X,0.00022147168528951287,139.94396551724137
535,Level10,FOODS_2_167,X,0.00021197726413415383,21.36799568965517
536,Level10,FOODS_2_168,X,0.000126819111245814,6.43531202435312
537,Level10,FOODS_2_169,X,0.00010015318152193163,10.834996673320026
538,Level10,FOODS_2_170,X,0.0003972615950712871,57.68767908309456
539,Level10,FOODS_2_171,X,0.0005616317360629552,70.18211206896552
540,Level10,FOODS_2_172,X,0.00019041769118068781,31.270833333333332
541,Level10,FOODS_2_173,X,0.0015713429032958048,41.99084051724138
542,Level10,FOODS_2_174,X,0.00010813270783424274,38.80172413793103
543,Level10,FOODS_2_175,X,0.0010360260518059363,172.54869684499315
544,Level10,FOODS_2_176,X,0.00013859262553402946,24.580280172413794
545,Level10,FOODS_2_177,X,0.00016455646495632106,16.95016835016835
546,Level10,FOODS_2_178,X,0.00010166807636497951,27.042492917847024
547,Level10,FOODS_2_179,X,0.00022009990885409698,9.769157994323557
548,Level10,FOODS_2_180,X,0.0002446946721882864,30.063677130044844
549,Level10,FOODS_2_181,X,0.0014955873597541542,509.3976293103448
550,Level10,FOODS_2_182,X,0.00022520896597182715,45.296336206896555
551,Level10,FOODS_2_183,X,0.002805623054187108,166.14655172413794
552,Level10,FOODS_2_184,X,0.0006857667020788412,51.40306681270537
553,Level10,FOODS_2_185,X,0.00013605969975367482,31.02132701421801
554,Level10,FOODS_2_186,X,0.00026088595468189645,9.661240310077519
555,Level10,FOODS_2_187,X,0.0002214284797324919,12.276556776556777
556,Level10,FOODS_2_188,X,4.658099116323763e-05,11.483836206896552
557,Level10,FOODS_2_189,X,0.000331527040411189,40.18426724137931
558,Level10,FOODS_2_190,X,9.019160028128329e-05,17.021551724137932
559,Level10,FOODS_2_191,X,0.0004122350209263685,17.83614864864865
560,Level10,FOODS_2_192,X,0.00022109093631826556,36.003771551724135
561,Level10,FOODS_2_193,X,0.0002380248143231736,13.141882673942701
562,Level10,FOODS_2_194,X,0.0011159995378517593,73.70569105691057
563,Level10,FOODS_2_195,X,0.00012802076580045987,14.869612068965518
564,Level10,FOODS_2_196,X,0.0003138613682842382,20.08135775862069
565,Level10,FOODS_2_197,X,0.0015260526781485685,685.7710129310345
566,Level10,FOODS_2_198,X,0.0014767713396715203,47.90140086206897
567,Level10,FOODS_2_199,X,0.0001918758787301457,133.07866379310346
568,Level10,FOODS_2_200,X,0.00017800959527372682,17.881756756756758
569,Level10,FOODS_2_201,X,0.000821656279951746,52.75173370319001
570,Level10,FOODS_2_202,X,0.0001536983684074875,8.891702586206897
571,Level10,FOODS_2_203,X,0.00017842004806542609,11.73386454183267
572,Level10,FOODS_2_204,X,0.00034201518937803044,261.48706896551727
573,Level10,FOODS_2_205,X,6.102784929212582e-05,17.51749663526245
574,Level10,FOODS_2_206,X,0.0008920273309496575,7.848431024274719
575,Level10,FOODS_2_207,X,0.00019393894407789718,5.810883620689655
576,Level10,FOODS_2_208,X,0.000785979291241677,20.52209051724138
577,Level10,FOODS_2_209,X,0.00040947526597165374,11.847308031774052
578,Level10,FOODS_2_210,X,0.00029085980986519723,33.836902800658976
579,Level10,FOODS_2_211,X,0.00017307606073139437,37.22198275862069
580,Level10,FOODS_2_212,X,0.0007208199105594201,42.358836206896555
581,Level10,FOODS_2_213,X,5.638325191237111e-06,19.965333333333334
582,Level10,FOODS_2_214,X,0.0001406880950495467,33.75949367088607
583,Level10,FOODS_2_215,X,0.00022110443805483466,58.7995337995338
584,Level10,FOODS_2_216,X,0.0003502296459066432,10.201849836779108
585,Level10,FOODS_2_217,X,0.000495454324443392,36.34576757532281
586,Level10,FOODS_2_218,X,0.00021057308353097224,9.955818965517242
587,Level10,FOODS_2_219,X,0.0001404180603181656,18.919181034482758
588,Level10,FOODS_2_220,X,0.00022034834080696757,27.27747844827586
589,Level10,FOODS_2_221,X,0.00013312712257087625,40.07974137931034
590,Level10,FOODS_2_222,X,0.0012740211623086578,294.93221629855293
591,Level10,FOODS_2_223,X,1.4020203253306075e-05,17.91129476584022
592,Level10,FOODS_2_224,X,0.0003172314017318742,13.43362831858407
593,Level10,FOODS_2_225,X,0.00020358458468282967,29.9375
594,Level10,FOODS_2_226,X,0.00011420848929031724,3.19070133963751
595,Level10,FOODS_2_227,X,0.0003871217909079273,21.097169811320754
596,Level10,FOODS_2_228,X,0.00018770924282493547,10.622535211267605
597,Level10,FOODS_2_229,X,2.1192325718787767e-05,82.875
598,Level10,FOODS_2_230,X,1.2788844878208312e-05,18.967133620689655
599,Level10,FOODS_2_231,X,0.00018632396465295052,47.81573275862069
600,Level10,FOODS_2_232,X,0.00017614905597451114,33.75323275862069
601,Level10,FOODS_2_233,X,0.0010603075748517236,78.86799568965517
602,Level10,FOODS_2_234,X,8.047034995156414e-05,30.7371581054036
603,Level10,FOODS_2_235,X,0.00015148948430479019,13.959067652075042
604,Level10,FOODS_2_236,X,0.00039430471476266426,70.28771551724138
605,Level10,FOODS_2_237,X,0.0001658688337508331,19.523706896551722
606,Level10,FOODS_2_238,X,0.00019281559959535182,44.59103139013453
607,Level10,FOODS_2_239,X,0.00012457782297535102,3.4905263157894737
608,Level10,FOODS_2_240,X,0.00019818118970789405,168.3157327586207
609,Level10,FOODS_2_241,X,0.0009445166820355133,232.782874617737
610,Level10,FOODS_2_242,X,0.00035413974881704137,42.814655172413794
611,Level10,FOODS_2_243,X,0.00026504989023979286,5.982758620689655
612,Level10,FOODS_2_244,X,0.0017039407577931738,245.1395474137931
613,Level10,FOODS_2_245,X,0.00024060634635517675,35.535021551724135
614,Level10,FOODS_2_246,X,9.613776506629485e-05,28.442877291960507
615,Level10,FOODS_2_247,X,0.0003895872080054367,85.36206896551724
616,Level10,FOODS_2_248,X,0.0003113122404200008,9.499461206896552
617,Level10,FOODS_2_249,X,0.0004494485072579962,33.87179487179487
618,Level10,FOODS_2_250,X,0.0005924562006501065,14.252485089463221
619,Level10,FOODS_2_251,X,0.0012155991481743597,41.77801724137931
620,Level10,FOODS_2_252,X,1.8794417304123703e-06,11.00890868596882
621,Level10,FOODS_2_253,X,0.0006377248230188319,10.505882352941176
622,Level10,FOODS_2_254,X,0.00020242343533789095,2.770503101309442
623,Level10,FOODS_2_255,X,0.00014154140480071093,471.5247844827586
624,Level10,FOODS_2_256,X,0.0006852509357419033,34.97134870719776
625,Level10,FOODS_2_257,X,0.00019172465928057227,199.0202922077922
626,Level10,FOODS_2_258,X,0.00011403026636760572,20.05010775862069
627,Level10,FOODS_2_259,X,7.627671057321585e-05,7.116412213740458
628,Level10,FOODS_2_260,X,0.00012205569858425164,11.733485193621869
629,Level10,FOODS_2_261,X,0.0004196339725662104,7.454398273070696
630,Level10,FOODS_2_262,X,0.00021980827134420537,30.546875
631,Level10,FOODS_2_263,X,0.0003098918577329363,9.746724890829695
632,Level10,FOODS_2_264,X,0.0002722976224300612,10.942887931034482
633,Level10,FOODS_2_265,X,0.0001370696296490401,10.757650951199338
634,Level10,FOODS_2_266,X,0.001592157180390659,63.15102040816326
635,Level10,FOODS_2_267,X,0.0002519451047258686,53.713362068965516
636,Level10,FOODS_2_268,X,0.00010762504253924628,7.369727047146402
637,Level10,FOODS_2_269,X,6.129788402350691e-05,11.540906017579445
638,Level10,FOODS_2_270,X,3.2188139980625654e-06,22.096
639,Level10,FOODS_2_271,X,0.0001778988810338606,9.446428571428571
640,Level10,FOODS_2_272,X,0.00033175927028017676,79.40179372197309
641,Level10,FOODS_2_273,X,6.80487523080341e-05,11.356237491661107
642,Level10,FOODS_2_274,X,0.0013306987520782347,66.33512931034483
643,Level10,FOODS_2_275,X,0.00026858734522088506,28.67834051724138
644,Level10,FOODS_2_276,X,0.0015060485052478577,664.4741379310345
645,Level10,FOODS_2_277,X,6.843760232122287e-05,41.5096011816839
646,Level10,FOODS_2_278,X,0.00018712326745783857,33.46153846153846
647,Level10,FOODS_2_279,X,0.00022426114406467955,40.61846153846154
648,Level10,FOODS_2_280,X,0.00019082274327775946,4.733692722371968
649,Level10,FOODS_2_281,X,0.00010343410350821183,4.044719827586207
650,Level10,FOODS_2_282,X,0.0009436093653380727,42.52357723577236
651,Level10,FOODS_2_283,X,0.0001395539491777461,104.33459051724138
652,Level10,FOODS_2_284,X,9.337801011158012e-05,15.522532800912721
653,Level10,FOODS_2_285,X,0.0008264736995595846,612.9590517241379
654,Level10,FOODS_2_286,X,0.00028415214713769095,95.23633677991137
655,Level10,FOODS_2_287,X,5.198168579085938e-05,10.296191819464035
656,Level10,FOODS_2_288,X,0.00015405481425291053,32.1573275862069
657,Level10,FOODS_2_289,X,0.0004622103486630664,77.63523706896552
658,Level10,FOODS_2_290,X,0.0002477676674314032,35.42338072669826
659,Level10,FOODS_2_291,X,0.0011045176610734353,65.42672413793103
660,Level10,FOODS_2_292,X,3.01142732436189e-05,26.96857670979667
661,Level10,FOODS_2_293,X,0.0009770288636937962,104.21497844827586
662,Level10,FOODS_2_294,X,0.0002873169541894773,173.28717672413794
663,Level10,FOODS_2_295,X,0.0003847832901341671,10.26239224137931
664,Level10,FOODS_2_296,X,0.00018477936598945065,17.02581261950287
665,Level10,FOODS_2_297,X,0.00036453608597521316,49.29089924160347
666,Level10,FOODS_2_298,X,0.0002484373535652283,6.130926724137931
667,Level10,FOODS_2_299,X,0.0004431593983641307,96.27640086206897
668,Level10,FOODS_2_300,X,0.00025922254073658895,6.002097902097902
669,Level10,FOODS_2_301,X,0.0003117929022418592,43.34426229508197
670,Level10,FOODS_2_302,X,0.0015549841992687386,18.998837209302327
671,Level10,FOODS_2_303,X,2.1030304879959115e-05,26.790948275862068
672,Level10,FOODS_2_304,X,0.0005338748660242931,36.266163793103445
673,Level10,FOODS_2_305,X,6.194596737882152e-06,5.962823275862069
674,Level10,FOODS_2_306,X,0.00033531832803977945,61.279329608938546
675,Level10,FOODS_2_307,X,0.0004211461670619444,95.88073394495413
676,Level10,FOODS_2_308,X,9.594874075432807e-05,15.785021551724139
677,Level10,FOODS_2_309,X,0.0005978352924992176,61.522954091816366
678,Level10,FOODS_2_310,X,3.7588834608247406e-06,10.852216748768473
679,Level10,FOODS_2_311,X,0.0004970259265800299,49.02370689655172
680,Level10,FOODS_2_312,X,0.0003550200620413437,13.249612403100775
681,Level10,FOODS_2_313,X,0.00015740864561666367,4.751966122202057
682,Level10,FOODS_2_314,X,0.0003140449919015774,11.38092672413793
683,Level10,FOODS_2_315,X,0.0007169179086909635,188.7510775862069
684,Level10,FOODS_2_316,X,0.0012800996441120465,18.517281105990783
685,Level10,FOODS_2_317,X,0.0002452050378305967,8.261853448275861
686,Level10,FOODS_2_318,X,0.0014011238100224217,60.749461206896555
