,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
399,Level10,FOODS_2_030,X,0.0006210499149115536,36.166111111111114
400,Level10,FOODS_2_031,X,0.0002879401401558005,77.195
401,Level10,FOODS_2_032,X,0.0002906194319513764,38.60333333333333
402,Level10,FOODS_2_033,X,0.0005771517035016313,118.94528301886793
403,Level10,FOODS_2_034,X,0.00034111353878860193,57.80888888888889
404,Level10,FOODS_2_035,X,0.0008357281700320748,28.542696629213484
405,Level10,FOODS_2_036,X,0.000862614118952958,95.23016759776536
406,Level10,FOODS_2_037,X,0.00021034301214573523,5.128333333333333
407,Level10,FOODS_2_038,X,0.00028747498533017966,17.88452787258248
408,Level10,FOODS_2_039,X,0.00022392553305386316,7.274085138162808
409,Level10,FOODS_2_040,X,0.0001286928350884271,23.76827371695179
410,Level10,FOODS_2_041,X,0.00016743092896612908,13.312222222222223
411,Level10,FOODS_2_042,X,0.0002012166744670547,43.88444444444445
412,Level10,FOODS_2_043,X,8.093693965802282e-05,18.591666666666665
413,Level10,FOODS_2_044,X,0.0002108701876147721,44.588660366870485
414,Level10,FOODS_2_045,X,0.00035065231374599963,11.796801505174036
415,Level10,FOODS_2_046,X,0.00013073331425681709,10.039927404718693
416,Level10,FOODS_2_047,X,0.00032007613654185766,33.56777777777778
417,Level10,FOODS_2_048,X,0.0006524819769948378,10.022429906542056
418,Level10,FOODS_2_049,X,0.0003157563987279256,37.931666666666665
419,Level10,FOODS_2_050,X,0.0003135143524684332,170.87603305785123
420,Level10,FOODS_2_051,X,0.00031019004598132976,29.850555555555555
421,Level10,FOODS_2_052,X,1.7784419499569384e-05,47.49388888888889
422,Level10,FOODS_2_053,X,0.00021919956002555563,6.5072222222222225
423,Level10,FOODS_2_054,X,0.0006051013064571009,172.99555555555557
424,Level10,FOODS_2_055,X,0.00024575679953633365,30.536666666666665
425,Level10,FOODS_2_056,X,0.0021883301802296637,150.8761111111111
426,Level10,FOODS_2_057,X,0.00014933950728164994,5.76126878130217
427,Level10,FOODS_2_058,X,0.00030361895881139293,18.73
428,Level10,FOODS_2_059,X,0.0011232124584587668,50.666666666666664
429,Level10,FOODS_2_060,X,0.0005419425842343059,23.307222222222222
430,Level10,FOODS_2_061,X,0.0002462219543619545,102.155
431,Level10,FOODS_2_062,X,0.00013956505387927108,16.676666666666666
432,Level10,FOODS_2_063,X,0.0006319965584744969,90.79611111111112
433,Level10,FOODS_2_064,X,0.00011539560914001325,24.426666666666666
434,Level10,FOODS_2_065,X,0.00026157826567178323,142.94833333333332
435,Level10,FOODS_2_066,X,0.0005359265818229434,24.100555555555555
436,Level10,FOODS_2_067,X,0.000287310630625127,35.13388888888889
437,Level10,FOODS_2_068,X,9.403569954750515e-05,2.582777777777778
438,Level10,FOODS_2_069,X,0.00027847268893833145,4.9948642699926635
439,Level10,FOODS_2_070,X,0.0009828411362150864,53.46185737976783
440,Level10,FOODS_2_071,X,3.7510085138063e-05,3.576452599388379
441,Level10,FOODS_2_072,X,8.915467491065733e-05,26.050555555555555
442,Level10,FOODS_2_073,X,6.964918255629091e-05,4.262323943661972
443,Level10,FOODS_2_074,X,0.0004677503895477849,100.18341307814993
444,Level10,FOODS_2_075,X,0.0005107834129820525,57.74328544659588
445,Level10,FOODS_2_076,X,0.0,6.791111111111111
446,Level10,FOODS_2_077,X,6.177256084244501e-06,6.151146131805158
447,Level10,FOODS_2_078,X,0.0004823097355897166,28.80544747081712
448,Level10,FOODS_2_079,X,0.00024069591503357915,14.9
449,Level10,FOODS_2_080,X,0.0007328111143473829,101.59555555555555
450,Level10,FOODS_2_081,X,0.00033754114972783404,46.77777777777778
451,Level10,FOODS_2_082,X,0.0011359701048094606,55.84777777777778
452,Level10,FOODS_2_083,X,0.0006981043622917278,21.63610955841252
453,Level10,FOODS_2_084,X,7.3680524378338e-05,7.379850238257318
454,Level10,FOODS_2_085,X,0.0001969403511035139,30.25071225071225
455,Level10,FOODS_2_086,X,0.00031515169745461853,42.97
456,Level10,FOODS_2_087,X,6.183458148586112e-06,4.029444444444445
457,Level10,FOODS_2_088,X,0.00026407769760145245,19.385555555555555
458,Level10,FOODS_2_089,X,0.00022709478793242634,12.155371900826447
459,Level10,FOODS_2_090,X,0.0003266503247439653,5.062857142857143
460,Level10,FOODS_2_091,X,0.0002279010562968358,23.605431309904155
461,Level10,FOODS_2_092,X,0.00036009185567393144,38.506703910614526
462,Level10,FOODS_2_093,X,0.0003796190552534935,70.185
463,Level10,FOODS_2_094,X,3.987927371655837e-05,19.49597423510467
464,Level10,FOODS_2_095,X,0.00015351349658355412,22.219020172910664
465,Level10,FOODS_2_096,X,0.00017278951255728092,3.6116751269035534
466,Level10,FOODS_2_097,X,0.0002678423506568103,16.455470737913487
467,Level10,FOODS_2_099,X,0.000275991863201687,58.98777857656362
468,Level10,FOODS_2_100,X,0.00032328260380647047,43.17611111111111
469,Level10,FOODS_2_101,X,0.0008233612537349025,28.855
470,Level10,FOODS_2_102,X,0.0006667591291092262,11.470982142857142
471,Level10,FOODS_2_103,X,0.000640698054745777,40.81444444444445
472,Level10,FOODS_2_104,X,0.000832726370890735,34.132777777777775
473,Level10,FOODS_2_105,X,0.0002715015686183607,30.79581151832461
474,Level10,FOODS_2_106,X,0.00036100976119648987,31.0060286360211
475,Level10,FOODS_2_107,X,0.00023939968358618245,31.576666666666668
476,Level10,FOODS_2_108,X,0.0001749912453985528,23.00196463654224
477,Level10,FOODS_2_109,X,0.00014690829805973847,31.361768368617685
478,Level10,FOODS_2_110,X,0.00030682232504383505,19.69085631349782
479,Level10,FOODS_2_111,X,0.00012925102087917208,8.11810551558753
480,Level10,FOODS_2_112,X,0.0005049844828226462,97.82150101419879
481,Level10,FOODS_2_113,X,5.085692760120974e-05,20.636170212765958
482,Level10,FOODS_2_114,X,0.00021748468923510022,18.864674868189805
483,Level10,FOODS_2_115,X,0.0015502928110864382,34.77479579929988
484,Level10,FOODS_2_116,X,0.00014071863784681073,59.07555555555555
485,Level10,FOODS_2_117,X,0.0005072606404360175,16.32404828226555
486,Level10,FOODS_2_118,X,7.280603330617087e-05,21.93722222222222
487,Level10,FOODS_2_119,X,0.000319496243525917,56.245
488,Level10,FOODS_2_120,X,0.0001458725533146894,23.473903966597078
489,Level10,FOODS_2_121,X,9.16292985829601e-05,52.35599622285174
490,Level10,FOODS_2_122,X,0.00039596149479363837,17.01466275659824
491,Level10,FOODS_2_123,X,0.00016670218640598978,7.83763277693475
492,Level10,FOODS_2_124,X,7.691800196465894e-05,16.385555555555555
493,Level10,FOODS_2_125,X,0.00023222389514293855,31.525100401606426
494,Level10,FOODS_2_126,X,0.0003208203842628509,14.075555555555555
495,Level10,FOODS_2_127,X,0.00014130473292709296,4.362442922374429
496,Level10,FOODS_2_128,X,9.117034582168088e-06,899.6227777777777
497,Level10,FOODS_2_129,X,0.00018217323590613828,3.0219941348973607
498,Level10,FOODS_2_130,X,0.00019298653508573692,40.67471819645733
499,Level10,FOODS_2_131,X,0.0011960991186013787,82.62750929368029
500,Level10,FOODS_2_132,X,6.109033376486781e-05,15.952450621799562
501,Level10,FOODS_2_133,X,7.364951405662996e-05,9.92
502,Level10,FOODS_2_134,X,0.0001959108084228065,23.47833333333333
503,Level10,FOODS_2_135,X,0.0003460751902618907,50.67111111111111
504,Level10,FOODS_2_136,X,0.00025905402548474755,20.849444444444444
505,Level10,FOODS_2_137,X,0.00020854441348666802,34.535555555555554
506,Level10,FOODS_2_138,X,0.0001831593641364544,43.85166666666667
507,Level10,FOODS_2_139,X,0.00035670552854341186,61.09722222222222
508,Level10,FOODS_2_140,X,0.0009624921631102611,8.098924731182796
509,Level10,FOODS_2_141,X,0.0007272788729546657,29.192222222222224
510,Level10,FOODS_2_142,X,0.0005405843321434933,45.70328849028401
511,Level10,FOODS_2_143,X,0.00023154787012970302,22.94333333333333
512,Level10,FOODS_2_144,X,0.00025059751075496103,40.922777777777775
513,Level10,FOODS_2_145,X,0.00042732843520133573,52.25471698113208
514,Level10,FOODS_2_146,X,0.00014630049575426057,40.657222222222224
515,Level10,FOODS_2_147,X,0.00016790228585609142,10.954441913439636
516,Level10,FOODS_2_148,X,3.0545166882433904e-05,15.187110187110187
517,Level10,FOODS_2_149,X,0.00159958061640922,70.12944444444445
518,Level10,FOODS_2_150,X,0.00028943793869429956,73.02388888888889
519,Level10,FOODS_2_151,X,0.0003176201190625797,99.90439770554494
520,Level10,FOODS_2_152,X,0.0010156500565822082,232.255
521,Level10,FOODS_2_153,X,0.0003302475220620996,43.598333333333336
522,Level10,FOODS_2_154,X,7.113767799827754e-06,5.292777777777777
523,Level10,FOODS_2_155,X,0.00011706396444790657,15.133535660091047
524,Level10,FOODS_2_156,X,7.504497853349243e-06,43.437222222222225
525,Level10,FOODS_2_157,X,0.00016940938749110293,13.308333333333334
526,Level10,FOODS_2_158,X,9.063696828830235e-05,42.288244766505635
527,Level10,FOODS_2_159,X,0.00010956876969106978,7.618181818181818
528,Level10,FOODS_2_160,X,5.894441950267041e-05,7.763888888888889
529,Level10,FOODS_2_161,X,0.00017141885633778492,5.0867579908675795
530,Level10,FOODS_2_162,X,0.0002551188156599954,20.641901931649333
531,Level10,FOODS_2_163,X,6.279590145881081e-05,14.059444444444445
532,Level10,FOODS_2_164,X,0.0007243390944567423,175.25944444444445
533,Level10,FOODS_2_165,X,0.0,8.993630573248408
534,Level10,FOODS_2_166,X,0.000378304217613072,142.06944444444446
535,Level10,FOODS_2_167,X,0.0002062186393585639,20.926666666666666
536,Level10,FOODS_2_168,X,0.00017649214496922265,6.074875207986689
537,Level10,FOODS_2_169,X,0.00023507064267573802,10.863165169315826
538,Level10,FOODS_2_170,X,0.0001413946628600463,58.56068679692125
539,Level10,FOODS_2_171,X,0.0006088349491907508,68.45333333333333
540,Level10,FOODS_2_172,X,0.0002429193551000467,29.487676056338028
541,Level10,FOODS_2_173,X,0.0011166754826427087,41.599444444444444
542,Level10,FOODS_2_174,X,9.257821442722655e-05,39.365
543,Level10,FOODS_2_175,X,0.0008556119883112795,165.55920114122682
544,Level10,FOODS_2_176,X,0.00011889357342868179,24.666666666666668
545,Level10,FOODS_2_177,X,0.00019826759287261864,16.10286913925822
546,Level10,FOODS_2_178,X,0.0001527258344121695,26.783076923076923
547,Level10,FOODS_2_179,X,0.0001649097898112642,9.328671328671328
548,Level10,FOODS_2_180,X,0.000218238240052606,29.188857412653448
549,Level10,FOODS_2_181,X,0.0012354512168489002,496.3411111111111
550,Level10,FOODS_2_182,X,0.0002201732841271885,45.010555555555555
551,Level10,FOODS_2_183,X,0.0026621989062504486,165.35111111111112
552,Level10,FOODS_2_184,X,0.0007205093197257974,51.565536723163845
553,Level10,FOODS_2_185,X,9.96733760340295e-05,30.0
554,Level10,FOODS_2_186,X,0.00024245730130659668,9.125607779578607
555,Level10,FOODS_2_187,X,0.00023567844498121587,11.306122448979592
556,Level10,FOODS_2_188,X,4.806599864748482e-05,11.742777777777778
557,Level10,FOODS_2_189,X,0.0003320368176246543,39.20166666666667
558,Level10,FOODS_2_190,X,7.132373992852586e-05,17.323888888888888
559,Level10,FOODS_2_191,X,0.0003954312182924306,18.550373134328357
560,Level10,FOODS_2_192,X,0.0002096266737142791,34.86
561,Level10,FOODS_2_193,X,0.00030422986214904166,13.214180206794682
562,Level10,FOODS_2_194,X,0.0016254370226493962,72.70821688093908
563,Level10,FOODS_2_195,X,0.00015197538462683458,14.790555555555555
564,Level10,FOODS_2_196,X,0.00028345914866898664,19.914444444444445
565,Level10,FOODS_2_197,X,0.0016562364741698364,696.9005555555556
566,Level10,FOODS_2_198,X,0.0010414878566293593,47.11611111111111
567,Level10,FOODS_2_199,X,0.0002111554825744862,132.79555555555555
568,Level10,FOODS_2_200,X,0.00015959151963833282,18.08421985815603
569,Level10,FOODS_2_201,X,0.0009126895864471252,51.80150375939849
570,Level10,FOODS_2_202,X,0.0001626429352944054,8.690555555555555
571,Level10,FOODS_2_203,X,0.00012177753334753089,11.3185988323603
572,Level10,FOODS_2_204,X,0.00042061159951937104,257.2388888888889
573,Level10,FOODS_2_205,X,5.5198372640337406e-05,17.875524475524475
574,Level10,FOODS_2_206,X,0.0007334747352319351,6.966319657072872
575,Level10,FOODS_2_207,X,0.00019302064643961583,5.7811111111111115
576,Level10,FOODS_2_208,X,0.0007597466797829993,19.625
577,Level10,FOODS_2_209,X,0.00033879086569266865,11.597957288765087
578,Level10,FOODS_2_210,X,0.00029690522416159914,34.27404718693285
579,Level10,FOODS_2_211,X,0.0001860371219909619,37.342777777777776
580,Level10,FOODS_2_212,X,0.0005614356724599889,42.72388888888889
581,Level10,FOODS_2_213,X,4.316636781761217e-06,20.988774555659496
582,Level10,FOODS_2_214,X,0.00012094025466141342,32.3587786259542
583,Level10,FOODS_2_215,X,0.00018658290365302366,58.20107238605898
584,Level10,FOODS_2_216,X,0.00036520235669141893,9.823793490460156
585,Level10,FOODS_2_217,X,0.0005344132781235903,36.497757847533634
586,Level10,FOODS_2_218,X,0.00018446799971253433,9.642222222222221
587,Level10,FOODS_2_219,X,7.75258042701368e-07,18.97111111111111
588,Level10,FOODS_2_220,X,0.00018172048520920066,26.149444444444445
589,Level10,FOODS_2_221,X,0.00013179386725923256,35.80722222222222
590,Level10,FOODS_2_222,X,0.001237128875253306,289.94590294351633
591,Level10,FOODS_2_223,X,0.0001845548286133169,17.644115974985787
592,Level10,FOODS_2_224,X,0.00027835484971584085,13.096461187214611
593,Level10,FOODS_2_225,X,0.0002801503473427371,29.600555555555555
594,Level10,FOODS_2_226,X,0.0001435281729935605,2.976916735366859
595,Level10,FOODS_2_227,X,0.0003876042130933177,18.546812749003983
596,Level10,FOODS_2_228,X,0.00014676565057988137,10.480205278592376
597,Level10,FOODS_2_229,X,0.00018928700370596601,84.91888888888889
598,Level10,FOODS_2_230,X,0.00018049867853390332,18.70388888888889
599,Level10,FOODS_2_231,X,0.0001379959316008435,48.10611111111111
600,Level10,FOODS_2_232,X,0.00017070561893849963,33.922777777777775
601,Level10,FOODS_2_233,X,0.0012287033708452274,77.55333333333333
602,Level10,FOODS_2_234,X,7.34944624480897e-05,31.39085239085239
603,Level10,FOODS_2_235,X,0.00011318767423439973,13.903112155020551
604,Level10,FOODS_2_236,X,0.00033822337680541116,70.58166666666666
605,Level10,FOODS_2_237,X,0.00015084040685231978,19.015
606,Level10,FOODS_2_238,X,9.825310329980057e-05,43.9452313503305
607,Level10,FOODS_2_239,X,0.00045211188431041303,3.569351230425056
608,Level10,FOODS_2_240,X,0.00039483271908346515,171.1988888888889
609,Level10,FOODS_2_241,X,0.0009539209101901545,231.4129392971246
610,Level10,FOODS_2_242,X,0.00032732945078937166,42.67888888888889
611,Level10,FOODS_2_243,X,0.0001954952701119186,5.864444444444445
612,Level10,FOODS_2_244,X,0.0018346450570206163,249.99777777777777
613,Level10,FOODS_2_245,X,0.0002753840608962092,35.410555555555554
614,Level10,FOODS_2_246,X,0.00019002194833044696,25.89739663093415
615,Level10,FOODS_2_247,X,0.0003913533609878214,84.80277777777778
616,Level10,FOODS_2_248,X,0.0003945071107055305,9.142777777777777
617,Level10,FOODS_2_249,X,0.0001237745980655296,34.221830985915496
618,Level10,FOODS_2_250,X,0.0007279921103539511,13.651006711409396
619,Level10,FOODS_2_251,X,0.0014008540707753224,39.81111111111111
620,Level10,FOODS_2_252,X,2.1583183908806086e-06,12.567430025445292
621,Level10,FOODS_2_253,X,0.0004086354132757203,8.561674008810572
622,Level10,FOODS_2_254,X,1.5443140210611252e-06,2.563440860215054
623,Level10,FOODS_2_255,X,0.0008722335207467967,485.3488888888889
624,Level10,FOODS_2_256,X,0.0004950363716187024,34.807272727272725
625,Level10,FOODS_2_257,X,0.00019412461389242255,197.3265306122449
626,Level10,FOODS_2_258,X,0.00012953631583888621,19.999444444444446
627,Level10,FOODS_2_259,X,6.809556543871736e-05,7.104838709677419
628,Level10,FOODS_2_260,X,9.969818429139593e-05,11.740588235294117
629,Level10,FOODS_2_261,X,0.00042649115651521825,7.223706176961603
630,Level10,FOODS_2_262,X,0.00016435470505269002,29.70722222222222
631,Level10,FOODS_2_263,X,0.00025733605366212134,9.711711711711711
632,Level10,FOODS_2_264,X,0.000232679746872047,10.549444444444445
633,Level10,FOODS_2_265,X,0.0001690682739523143,9.95316565481353
634,Level10,FOODS_2_266,X,0.0013968909516610328,61.38401697312588
635,Level10,FOODS_2_267,X,0.00024284493032794734,52.97222222222222
636,Level10,FOODS_2_268,X,0.00011310084533361718,7.104943625325238
637,Level10,FOODS_2_269,X,3.64371280069643e-05,11.756148981026001
638,Level10,FOODS_2_270,X,4.620537934500153e-06,23.24602432179607
639,Level10,FOODS_2_271,X,0.00021110586605975335,9.977678571428571
640,Level10,FOODS_2_272,X,0.00028651366535723,76.7610953729934
641,Level10,FOODS_2_273,X,5.473321781471659e-05,11.433125433125433
642,Level10,FOODS_2_274,X,0.0011904862503722207,65.53333333333333
643,Level10,FOODS_2_275,X,0.00019300824231093257,27.796666666666667
644,Level10,FOODS_2_276,X,0.0015908357056875486,673.2816666666666
645,Level10,FOODS_2_277,X,0.0001967915015593153,42.671497584541065
646,Level10,FOODS_2_278,X,0.00016708361336299887,33.67077464788732
647,Level10,FOODS_2_279,X,0.00029619508779448465,40.44453376205788
648,Level10,FOODS_2_280,X,0.00014034651398631408,4.071150639244024
649,Level10,FOODS_2_281,X,0.00012373118361513836,4.065
650,Level10,FOODS_2_282,X,0.001029443447677951,41.41140301844606
651,Level10,FOODS_2_283,X,3.278411210975545e-05,105.7
652,Level10,FOODS_2_284,X,0.00011182942214358694,15.420153211549794
653,Level10,FOODS_2_285,X,0.0006010606615385414,627.3994444444445
654,Level10,FOODS_2_286,X,0.00038511098322799,97.14170692431561
655,Level10,FOODS_2_287,X,8.295261056904639e-05,10.388973966309342
656,Level10,FOODS_2_288,X,0.00010915633241235262,32.72222222222222
657,Level10,FOODS_2_289,X,0.0004004393852482814,77.23944444444444
658,Level10,FOODS_2_290,X,0.0002594199472809026,35.97573656845754
659,Level10,FOODS_2_291,X,0.0007489240775068879,64.38666666666667
660,Level10,FOODS_2_292,X,0.0003000558728471375,28.709278350515465
661,Level10,FOODS_2_293,X,0.0010750162164601081,103.47111111111111
662,Level10,FOODS_2_294,X,0.00026327763130138456,172.88666666666666
663,Level10,FOODS_2_295,X,7.113767799827754e-06,10.38
664,Level10,FOODS_2_296,X,0.0001930206464396158,16.863636363636363
665,Level10,FOODS_2_297,X,0.00046393301894552357,48.13631284916201
666,Level10,FOODS_2_298,X,3.556883899913877e-06,6.155555555555556
667,Level10,FOODS_2_299,X,0.0005608278701545112,95.09666666666666
668,Level10,FOODS_2_300,X,3.0886280421222504e-06,5.817321688500728
669,Level10,FOODS_2_301,X,0.00023118194833354798,43.264411027568926
670,Level10,FOODS_2_302,X,0.0011729406103498034,16.567908653846153
671,Level10,FOODS_2_303,X,0.00014678425677290622,26.846666666666668
672,Level10,FOODS_2_304,X,0.0005687727145761149,36.01111111111111
673,Level10,FOODS_2_305,X,0.00041742373844778306,6.0377777777777775
674,Level10,FOODS_2_306,X,0.0003708710434996512,59.673010380622834
675,Level10,FOODS_2_307,X,0.0004956534770206925,95.67172523961662
676,Level10,FOODS_2_308,X,8.385811196292157e-05,15.79111111111111
677,Level10,FOODS_2_309,X,0.0005590912921388603,59.19004837595024
678,Level10,FOODS_2_310,X,1.0791591954403043e-06,11.642857142857142
679,Level10,FOODS_2_311,X,0.0005079676757709611,48.12888888888889
680,Level10,FOODS_2_312,X,0.00033820477061238645,12.052674230145866
681,Level10,FOODS_2_313,X,0.00015012716945303454,4.756418284283031
682,Level10,FOODS_2_314,X,0.0003067013847891736,10.922222222222222
683,Level10,FOODS_2_315,X,0.0005457940661904463,188.36222222222221
684,Level10,FOODS_2_316,X,0.0015319409026996113,17.541071428571428
685,Level10,FOODS_2_317,X,0.0,8.436666666666667
686,Level10,FOODS_2_318,X,0.0011250854818899334,57.18944444444445
687,Level10,FOODS_2_319,X,6.081744293383691e-05,11.284444444444444
688,Level10,FOODS_2_320,X,0.0002543652648424897,79.04120267260579
689,Level10,FOODS_2_321,X,0.00017112115724938755,24.028732042473454
690,Level10,FOODS_2_322,X,0.0007095037565516088,97.94388888888889
691,Level10,FOODS_2_323,X,0.0001883597950868952,9.835
692,Level10,FOODS_2_324,X,0.00011086190010629563,26.783004552352047
693,Level10,FOODS_2_325,X,0.0005124455662256043,354.35754189944134
694,Level10,FOODS_2_326,X,0.000863128890293312,701.7633333333333
