,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
397,Level10,FOODS_2_028,X,0.0002294089524191861,22.101391650099405
398,Level10,FOODS_2_029,X,3.5333991992460615e-06,126.38788300835654
399,Level10,FOODS_2_030,X,0.0005441576386045318,35.991643454039
400,Level10,FOODS_2_031,X,0.00046407905835548635,75.04735376044569
401,Level10,FOODS_2_032,X,0.0003207993667780425,38.1483286908078
402,Level10,FOODS_2_033,X,0.0003064498006913247,113.83132530120481
403,Level10,FOODS_2_034,X,0.00034944539174908444,56.30849582172702
404,Level10,FOODS_2_035,X,0.0005693092096580828,15.036121673003802
405,Level10,FOODS_2_036,X,0.000291204493124237,88.66900420757364
406,Level10,FOODS_2_037,X,0.00019459541101018166,5.26183844011142
407,Level10,FOODS_2_038,X,0.0002088033578905167,18.07532281205165
408,Level10,FOODS_2_039,X,0.00021157909433561586,6.633846153846154
409,Level10,FOODS_2_040,X,0.00015117850281343368,22.65232974910394
410,Level10,FOODS_2_041,X,0.00017050244352434052,13.166434540389972
411,Level10,FOODS_2_042,X,0.00026678934194387553,47.94150417827298
412,Level10,FOODS_2_043,X,5.8771970648782186e-05,17.676183844011142
413,Level10,FOODS_2_044,X,0.00014666439060998806,47.45435540069686
414,Level10,FOODS_2_045,X,0.00021252794301837937,12.758226037195994
415,Level10,FOODS_2_046,X,0.00025276195955167813,9.79144385026738
416,Level10,FOODS_2_047,X,0.0002613936501806981,34.726323119777156
417,Level10,FOODS_2_048,X,0.0,6.947592067988668
418,Level10,FOODS_2_049,X,0.00030052303690421256,35.881615598885794
419,Level10,FOODS_2_050,X,0.00012958157384008602,97.08333333333333
420,Level10,FOODS_2_051,X,0.0003469670556373888,26.99651810584958
421,Level10,FOODS_2_052,X,0.001827988851665264,47.41434540389972
422,Level10,FOODS_2_053,X,0.00015958360271224145,6.641364902506964
423,Level10,FOODS_2_054,X,0.0006515758066457396,181.0926183844011
424,Level10,FOODS_2_055,X,0.0001690579276192379,29.440111420612812
425,Level10,FOODS_2_056,X,0.002761620550702924,152.0717270194986
426,Level10,FOODS_2_057,X,4.931888862274312e-05,2.927659574468085
427,Level10,FOODS_2_058,X,0.0002635816669193094,18.774373259052926
428,Level10,FOODS_2_059,X,0.0009337166705614897,46.750696378830085
429,Level10,FOODS_2_060,X,0.0006695968506579265,25.030640668523677
430,Level10,FOODS_2_061,X,0.0003342213270629541,108.84818941504179
431,Level10,FOODS_2_062,X,0.00020967431600976978,17.243036211699163
432,Level10,FOODS_2_063,X,6.854369588918211e-06,95.25348189415041
433,Level10,FOODS_2_064,X,0.0001520494609326867,25.83565459610028
434,Level10,FOODS_2_065,X,0.00022534448119600534,137.5299442896936
435,Level10,FOODS_2_066,X,0.0004001521485943771,21.821727019498606
436,Level10,FOODS_2_067,X,0.0002512041482814695,35.96100278551532
437,Level10,FOODS_2_068,X,7.910848868532466e-05,2.469359331476323
438,Level10,FOODS_2_069,X,0.0002734242017629007,4.277277277277277
439,Level10,FOODS_2_070,X,0.00110560698230838,47.457244655581945
440,Level10,FOODS_2_071,X,1.744748622633727e-05,1.4793103448275862
441,Level10,FOODS_2_072,X,7.545471316065337e-05,24.995125348189415
442,Level10,FOODS_2_073,X,6.563342119801952e-05,5.720588235294118
443,Level10,FOODS_2_074,X,0.0006753465904370603,103.63932584269664
444,Level10,FOODS_2_075,X,0.00022579766265642967,55.31285367825384
445,Level10,FOODS_2_076,X,9.642497714575801e-05,7.284122562674095
446,Level10,FOODS_2_077,X,8.780390795721676e-07,5.65406976744186
447,Level10,FOODS_2_078,X,0.00048666732177351217,25.26957831325301
448,Level10,FOODS_2_079,X,0.0001959337125104973,13.16016713091922
449,Level10,FOODS_2_080,X,0.0008300089257275062,91.98537604456824
450,Level10,FOODS_2_081,X,0.00029809426751475096,44.40041782729805
451,Level10,FOODS_2_082,X,0.0009019656444905093,57.3516713091922
452,Level10,FOODS_2_083,X,0.0006326413187523851,21.236491228070175
453,Level10,FOODS_2_084,X,6.940049208779688e-05,4.317647058823529
454,Level10,FOODS_2_085,X,0.00017925451047878565,30.826743350107837
455,Level10,FOODS_2_086,X,0.00027598750939842584,42.33008356545961
456,Level10,FOODS_2_087,X,0.00019571066226044465,4.284122562674095
457,Level10,FOODS_2_088,X,0.00032001338018261896,20.371866295264624
458,Level10,FOODS_2_089,X,0.00013245644372965296,8.526970954356846
459,Level10,FOODS_2_090,X,0.00028867659029030755,4.446428571428571
460,Level10,FOODS_2_091,X,0.00022847780613722052,25.221374045801525
461,Level10,FOODS_2_092,X,0.0002018002881348968,35.88990182328191
462,Level10,FOODS_2_093,X,0.0005062886628178225,73.60306406685237
463,Level10,FOODS_2_094,X,3.1864321436086727e-06,14.182879377431906
464,Level10,FOODS_2_095,X,0.00017526792981911529,22.081818181818182
465,Level10,FOODS_2_096,X,0.00014372933255770852,3.608490566037736
466,Level10,FOODS_2_097,X,0.00034844697634408704,18.275862068965516
467,Level10,FOODS_2_099,X,0.0003808211269231511,53.20934761441091
468,Level10,FOODS_2_100,X,0.00023101633041162876,39.29596100278552
469,Level10,FOODS_2_101,X,0.0005420050266675162,25.957520891364904
470,Level10,FOODS_2_102,X,0.0005748181967863663,11.523809523809524
471,Level10,FOODS_2_103,X,0.0009570342728923859,38.75139275766017
472,Level10,FOODS_2_104,X,0.0,33.889275766016716
473,Level10,FOODS_2_105,X,0.00024941974628104864,33.38409475465313
474,Level10,FOODS_2_106,X,0.00031609406864598023,36.07061266874351
475,Level10,FOODS_2_107,X,0.0001062922953504662,27.529944289693592
476,Level10,FOODS_2_108,X,0.00018096102191569608,23.08256880733945
477,Level10,FOODS_2_109,X,0.0002030536181113829,33.93800322061192
478,Level10,FOODS_2_110,X,0.0,15.892307692307693
479,Level10,FOODS_2_111,X,9.739152822931931e-05,8.567484662576687
480,Level10,FOODS_2_112,X,0.0007425944705878414,99.18971061093248
481,Level10,FOODS_2_113,X,0.00011726070288479912,18.152963671128106
482,Level10,FOODS_2_114,X,0.00022262185195329973,21.82439024390244
483,Level10,FOODS_2_115,X,0.001123259816383972,23.316430020283974
484,Level10,FOODS_2_116,X,0.0001678470834046666,64.06197771587743
485,Level10,FOODS_2_117,X,0.0001817753323523961,15.346423562412342
486,Level10,FOODS_2_118,X,0.00019211353441832643,23.144150417827298
487,Level10,FOODS_2_119,X,0.0003369970635080532,56.183844011142064
488,Level10,FOODS_2_120,X,0.0001887500782667395,23.589225589225588
489,Level10,FOODS_2_121,X,0.0001232972215568578,52.35971223021583
490,Level10,FOODS_2_122,X,0.00027752761826783663,15.312
491,Level10,FOODS_2_123,X,6.098831122866999e-05,5.061844863731656
492,Level10,FOODS_2_124,X,0.00010301735120286839,15.940111420612814
493,Level10,FOODS_2_125,X,0.00016291873502255184,29.70253164556962
494,Level10,FOODS_2_126,X,0.00019137711454513687,15.133008356545961
495,Level10,FOODS_2_127,X,0.00014017114999734554,4.317723342939481
496,Level10,FOODS_2_128,X,2.2659073021217227e-06,1007.7311977715877
497,Level10,FOODS_2_129,X,0.00010415384533408881,2.915
498,Level10,FOODS_2_130,X,0.0001700563430242353,41.40856031128405
499,Level10,FOODS_2_131,X,0.0011447151261509368,72.28542303771661
500,Level10,FOODS_2_132,X,5.4041889155603095e-05,16.565304087736788
501,Level10,FOODS_2_133,X,3.160940686459803e-05,8.739554317548746
502,Level10,FOODS_2_134,X,0.0002468847624868,24.020194986072422
503,Level10,FOODS_2_135,X,0.00028992283930647433,43.25348189415042
504,Level10,FOODS_2_136,X,0.00027827111910134545,19.027855153203344
505,Level10,FOODS_2_137,X,0.00016631405549557489,32.74791086350975
506,Level10,FOODS_2_138,X,0.00015141925546428413,45.14693593314763
507,Level10,FOODS_2_139,X,0.0004019790363567128,62.52298050139276
508,Level10,FOODS_2_140,X,7.066798398492123e-06,7.980601357904947
509,Level10,FOODS_2_141,X,0.0008104442323657489,24.643454038997213
510,Level10,FOODS_2_142,X,0.00047768866408885475,45.74229979466119
511,Level10,FOODS_2_143,X,0.0002736932782550275,23.470055710306408
512,Level10,FOODS_2_144,X,0.00041954689890847524,37.139275766016716
513,Level10,FOODS_2_145,X,0.00028932803863966747,62.04216867469879
514,Level10,FOODS_2_146,X,0.00015454903992533975,42.31476323119777
515,Level10,FOODS_2_147,X,3.165189262651282e-05,4.1866666666666665
516,Level10,FOODS_2_148,X,8.519811455977678e-05,14.324374420759963
517,Level10,FOODS_2_149,X,0.0017300202251699355,60.283426183844014
518,Level10,FOODS_2_150,X,0.0005079456075324989,71.97214484679665
519,Level10,FOODS_2_151,X,0.00035162278704721706,98.75366568914956
520,Level10,FOODS_2_152,X,0.0010318658615449561,227.90111420612814
521,Level10,FOODS_2_153,X,4.565803213775271e-05,43.04108635097493
522,Level10,FOODS_2_154,X,0.00021008855218843892,5.426183844011142
523,Level10,FOODS_2_155,X,9.276058018060802e-05,11.76271186440678
524,Level10,FOODS_2_156,X,0.00015993056976787884,45.616991643454035
525,Level10,FOODS_2_157,X,0.00016738328050376356,12.903203342618385
526,Level10,FOODS_2_158,X,0.0,33.71206225680934
527,Level10,FOODS_2_159,X,8.314463606722896e-05,4.54054054054054
528,Level10,FOODS_2_160,X,5.404188915560308e-05,7.967270194986073
529,Level10,FOODS_2_161,X,0.0001824869688644687,4.553314121037464
530,Level10,FOODS_2_162,X,0.00015300539057576932,16.251527494908352
531,Level10,FOODS_2_163,X,5.0671352043697026e-05,13.401810584958218
532,Level10,FOODS_2_164,X,0.0009111779738656979,177.26810584958218
533,Level10,FOODS_2_165,X,6.746738992067429e-05,10.197231833910035
534,Level10,FOODS_2_166,X,0.0005362482059280631,155.42618384401115
535,Level10,FOODS_2_167,X,0.00014418605449829244,19.44707520891365
536,Level10,FOODS_2_168,X,8.313755510690983e-05,4.987341772151899
537,Level10,FOODS_2_169,X,0.0,13.059095106186518
538,Level10,FOODS_2_170,X,0.0005452162421722417,60.91245283018868
539,Level10,FOODS_2_171,X,0.00045354612988077967,63.858635097493035
540,Level10,FOODS_2_172,X,0.00032165262249649767,42.03921568627451
541,Level10,FOODS_2_173,X,0.0009569847061701522,34.87116991643454
542,Level10,FOODS_2_174,X,0.00013526050401602857,44.690807799442894
543,Level10,FOODS_2_175,X,0.0008484973131207554,116.93159922928709
544,Level10,FOODS_2_176,X,9.306506147433064e-05,25.332869080779943
545,Level10,FOODS_2_177,X,9.6832132364108e-05,13.545539906103286
546,Level10,FOODS_2_178,X,0.00019207104865641165,31.622377622377623
547,Level10,FOODS_2_179,X,0.00017198236423103874,9.138147566718995
548,Level10,FOODS_2_180,X,0.0001868523809012126,23.407194244604316
549,Level10,FOODS_2_181,X,0.0009216365522570534,504.53481894150417
550,Level10,FOODS_2_182,X,0.00012354859564818693,42.383008356545965
551,Level10,FOODS_2_183,X,0.002540301595448344,160.03551532033427
552,Level10,FOODS_2_184,X,0.0009344530904346792,51.76102418207682
553,Level10,FOODS_2_185,X,1.4161920638260767e-06,0.5
554,Level10,FOODS_2_186,X,0.0002589861236721938,6.989655172413793
555,Level10,FOODS_2_187,X,0.00016699736816637098,8.246031746031745
556,Level10,FOODS_2_188,X,4.7612377185832695e-05,12.36142061281337
557,Level10,FOODS_2_189,X,0.0004328236995068447,38.641364902506965
558,Level10,FOODS_2_190,X,4.778232023349183e-05,17.11908077994429
559,Level10,FOODS_2_191,X,0.0008394336839122687,9.575581395348838
560,Level10,FOODS_2_192,X,0.0001905061564258838,35.631615598885794
561,Level10,FOODS_2_193,X,0.00028105393650676354,11.319488817891374
562,Level10,FOODS_2_194,X,0.0015964308277892217,67.51649122807018
563,Level10,FOODS_2_195,X,0.0001278184147206226,13.141364902506965
564,Level10,FOODS_2_196,X,0.00026307183777633206,18.01044568245125
565,Level10,FOODS_2_197,X,0.0021595512781283845,777.6455431754874
566,Level10,FOODS_2_198,X,0.0014839426921595161,38.759052924791085
567,Level10,FOODS_2_199,X,0.00023878414388171478,131.24025069637884
568,Level10,FOODS_2_200,X,0.0001591622855732532,19.956806282722514
569,Level10,FOODS_2_201,X,0.001168068133283429,41.39202657807309
570,Level10,FOODS_2_202,X,0.00010128605640484102,7.255571030640668
571,Level10,FOODS_2_203,X,4.1710396759837514e-05,12.352095808383234
572,Level10,FOODS_2_204,X,0.0002582284609180469,237.08983286908077
573,Level10,FOODS_2_205,X,0.00011743064593245826,18.686679174484052
574,Level10,FOODS_2_206,X,3.5333991992460615e-06,7.351457840819543
575,Level10,FOODS_2_207,X,0.0002627531945619712,5.311977715877437
576,Level10,FOODS_2_208,X,0.0010697525397324634,16.936629526462397
577,Level10,FOODS_2_209,X,0.00024729899866546913,9.507713884992988
578,Level10,FOODS_2_210,X,0.00046477299246676097,45.63636363636363
579,Level10,FOODS_2_211,X,0.00031156225404173685,39.032033426183844
580,Level10,FOODS_2_212,X,0.00033150223830040806,47.862116991643454
581,Level10,FOODS_2_213,X,0.00011244564986779052,24.59290780141844
582,Level10,FOODS_2_214,X,0.00020180736909521593,28.738831615120276
583,Level10,FOODS_2_215,X,9.125941659295238e-05,228.77777777777777
584,Level10,FOODS_2_216,X,0.00028777022736945884,8.89703808180536
585,Level10,FOODS_2_217,X,0.0004509155531222228,33.29774127310061
586,Level10,FOODS_2_218,X,0.0001358198998812399,8.571030640668523
587,Level10,FOODS_2_219,X,3.53764777543754e-05,17.915041782729805
588,Level10,FOODS_2_220,X,5.386486514762481e-05,25.75208913649025
589,Level10,FOODS_2_221,X,5.558553850517351e-05,18.854456824512535
590,Level10,FOODS_2_222,X,0.0014135367037064028,308.976483762598
591,Level10,FOODS_2_223,X,0.00014480209804605676,18.936917562724016
592,Level10,FOODS_2_224,X,0.000256444058917626,13.35806916426513
593,Level10,FOODS_2_225,X,0.00031775809432097596,29.52924791086351
594,Level10,FOODS_2_226,X,9.60603076893228e-05,2.639575971731449
595,Level10,FOODS_2_227,X,5.629363453708655e-06,13.5125
596,Level10,FOODS_2_228,X,0.00017803658530389524,11.435
597,Level10,FOODS_2_229,X,0.00035967029844990875,97.79108635097494
598,Level10,FOODS_2_230,X,0.00019864572031272424,19.475626740947074
599,Level10,FOODS_2_231,X,0.00015613517503682497,52.65529247910864
600,Level10,FOODS_2_232,X,0.00019945649026926465,32.966573816155986
601,Level10,FOODS_2_233,X,0.0006201221809081623,75.15738161559888
602,Level10,FOODS_2_234,X,0.00013765386860389465,34.644114921223355
603,Level10,FOODS_2_235,X,4.047476918414927e-05,10.354742345033607
604,Level10,FOODS_2_236,X,0.0003559740371633226,78.48537604456824
605,Level10,FOODS_2_237,X,0.00013807872622304248,18.14623955431755
606,Level10,FOODS_2_238,X,0.00014002599031080333,50.923741007194245
607,Level10,FOODS_2_239,X,0.000486377002400428,3.0377358490566038
608,Level10,FOODS_2_240,X,0.0006914097489210076,197.49373259052925
609,Level10,FOODS_2_241,X,0.0007639294040293813,240.85472972972974
610,Level10,FOODS_2_242,X,0.00041600641874891,42.13718662952646
611,Level10,FOODS_2_243,X,0.00023450016288864095,4.942200557103064
612,Level10,FOODS_2_244,X,0.0017176993542146483,282.8760445682451
613,Level10,FOODS_2_245,X,0.0002901423490763675,34.57869080779944
614,Level10,FOODS_2_246,X,0.00021259875262157063,29.024221453287197
615,Level10,FOODS_2_247,X,0.0003059399715483474,86.50974930362116
616,Level10,FOODS_2_248,X,0.0002623495798237807,7.270194986072424
617,Level10,FOODS_2_249,X,0.00023868146995708735,19.25980392156863
618,Level10,FOODS_2_250,X,0.0006486124247521836,15.686746987951807
619,Level10,FOODS_2_251,X,0.0005266216403742054,37.706824512534816
620,Level10,FOODS_2_252,X,6.325067805063214e-05,3.793103448275862
621,Level10,FOODS_2_253,X,0.0001723434932073144,4.722222222222222
622,Level10,FOODS_2_254,X,0.0,2.426770126091174
623,Level10,FOODS_2_255,X,0.0007071188593889984,461.58217270194984
624,Level10,FOODS_2_256,X,0.0006890340867339393,34.01483679525222
625,Level10,FOODS_2_257,X,0.0003016489095949543,176.57142857142858
626,Level10,FOODS_2_258,X,0.00010881665770423618,20.059888579387188
627,Level10,FOODS_2_259,X,8.857927311216153e-05,5.6528662420382165
628,Level10,FOODS_2_260,X,1.8353849147185955e-05,11.241766467065869
629,Level10,FOODS_2_261,X,0.0002757325948269371,6.529658060013957
630,Level10,FOODS_2_262,X,0.00011675087374182177,26.96866295264624
631,Level10,FOODS_2_263,X,0.00025502786685379985,8.975920679886686
632,Level10,FOODS_2_264,X,7.609199958937511e-05,8.872562674094707
633,Level10,FOODS_2_265,X,6.5767959444083e-05,9.812420785804816
634,Level10,FOODS_2_266,X,0.001540675346236389,57.54
635,Level10,FOODS_2_267,X,0.0002069339843662663,55.66155988857939
636,Level10,FOODS_2_268,X,2.8677889292478053e-05,7.922686945500634
637,Level10,FOODS_2_269,X,6.219915544324129e-05,11.137865911237016
638,Level10,FOODS_2_270,X,5.282750446087223e-05,23.92340425531915
639,Level10,FOODS_2_271,X,0.0004276191936722839,18.107142857142858
640,Level10,FOODS_2_272,X,0.00041317757510141753,75.33237410071942
641,Level10,FOODS_2_273,X,6.525813030110562e-05,9.274328081556996
642,Level10,FOODS_2_274,X,0.0014403593813952689,53.71866295264624
643,Level10,FOODS_2_275,X,0.00019251714915651688,22.920612813370475
644,Level10,FOODS_2_276,X,0.0020575571256916305,752.2096100278552
645,Level10,FOODS_2_277,X,3.540480159565192e-07,20.31906614785992
646,Level10,FOODS_2_278,X,0.0002593401716881503,46.0
647,Level10,FOODS_2_279,X,0.00023544193061108526,36.00568181818182
648,Level10,FOODS_2_280,X,0.00010145599945250014,2.456445993031359
649,Level10,FOODS_2_281,X,0.00020059652488064466,3.832869080779944
650,Level10,FOODS_2_282,X,0.001210915024174487,39.9859649122807
651,Level10,FOODS_2_283,X,0.00036138389084713825,116.26114206128133
652,Level10,FOODS_2_284,X,8.307736694419723e-05,15.404351087771943
653,Level10,FOODS_2_285,X,0.0010201964389390291,736.4442896935933
654,Level10,FOODS_2_286,X,0.0003205338307660751,82.8715953307393
655,Level10,FOODS_2_287,X,7.257984327108643e-05,9.705882352941176
656,Level10,FOODS_2_288,X,0.00011938499098053826,34.09192200557103
657,Level10,FOODS_2_289,X,0.0005160249832566267,79.22423398328691
658,Level10,FOODS_2_290,X,0.00034423026447404493,53.30046948356807
659,Level10,FOODS_2_291,X,0.0016280012893720645,65.2284122562674
660,Level10,FOODS_2_292,X,0.0003122986739149264,31.677685950413224
661,Level10,FOODS_2_293,X,0.0011647188390524802,104.10376044568245
662,Level10,FOODS_2_294,X,0.00020251546512712896,156.77228412256267
663,Level10,FOODS_2_295,X,0.00038984227036972324,10.688022284122562
664,Level10,FOODS_2_296,X,0.00015090942632130675,16.972843450479232
665,Level10,FOODS_2_297,X,0.0002375520567861861,47.37237026647966
666,Level10,FOODS_2_298,X,0.00028740909839318317,6.313370473537605
667,Level10,FOODS_2_299,X,0.0004469006486212758,88.52367688022284
668,Level10,FOODS_2_300,X,8.780390795721676e-07,6.07029702970297
669,Level10,FOODS_2_301,X,0.00036286381155383656,49.70276497695853
670,Level10,FOODS_2_302,X,3.5333991992460615e-06,19.29
671,Level10,FOODS_2_303,X,0.00023012058893125874,29.549442896935933
672,Level10,FOODS_2_304,X,0.0004891385769248886,34.37395543175487
673,Level10,FOODS_2_305,X,0.0003108824818511004,5.956824512534819
674,Level10,FOODS_2_306,X,0.00039428911345013723,35.88029197080292
675,Level10,FOODS_2_307,X,0.0006098477074851043,98.58783783783784
676,Level10,FOODS_2_308,X,0.00010653304800131662,16.348885793871865
677,Level10,FOODS_2_309,X,0.0002735799828899215,56.313019390581715
678,Level10,FOODS_2_310,X,9.276766114092716e-05,13.34438775510204
679,Level10,FOODS_2_311,X,4.2839809930738816e-06,49.36281337047354
680,Level10,FOODS_2_312,X,0.00030217998161888917,10.068965517241379
681,Level10,FOODS_2_313,X,9.444584873656105e-05,4.909164639091647
682,Level10,FOODS_2_314,X,0.00017385173775528916,10.12674094707521
683,Level10,FOODS_2_315,X,0.0008886605200508632,197.52715877437325
684,Level10,FOODS_2_316,X,3.5333991992460615e-06,19.79179331306991
685,Level10,FOODS_2_317,X,0.00031745715350741294,8.761142061281337
686,Level10,FOODS_2_318,X,0.0009740675229400542,45.86559888579387
687,Level10,FOODS_2_319,X,6.48828394041917e-05,11.121866295264624
688,Level10,FOODS_2_320,X,0.00022873626118886876,91.14232209737828
689,Level10,FOODS_2_321,X,0.00019715517816554728,23.56345998383185
690,Level10,FOODS_2_322,X,0.0007855688187646439,91.44707520891365
691,Level10,FOODS_2_323,X,0.00015077488807524326,8.908774373259053
