,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
395,Level10,FOODS_2_026,X,0.0003933871426677204,81.54277108433735
396,Level10,FOODS_2_027,X,0.0001598632252744985,32.32988802756245
397,Level10,FOODS_2_028,X,2.0496578633535057e-05,21.11691884456671
398,Level10,FOODS_2_029,X,5.922288788728428e-06,109.36325301204819
399,Level10,FOODS_2_030,X,0.0004403619302945483,35.209638554216866
400,Level10,FOODS_2_031,X,0.0004036769710842084,78.36265060240964
401,Level10,FOODS_2_032,X,0.00026331635312850353,37.43132530120482
402,Level10,FOODS_2_033,X,6.338866617354414e-05,83.37692307692308
403,Level10,FOODS_2_034,X,0.00031747740500698485,56.45180722891566
404,Level10,FOODS_2_035,X,0.0007872964911604989,24.012
405,Level10,FOODS_2_036,X,0.0008562276600681838,91.2660606060606
406,Level10,FOODS_2_037,X,0.00015863782183274256,5.148192771084338
407,Level10,FOODS_2_038,X,0.0005105274038796434,17.983930778739182
408,Level10,FOODS_2_039,X,0.00016992458864252357,6.822351959966639
409,Level10,FOODS_2_040,X,0.00014687038829762383,21.809145129224653
410,Level10,FOODS_2_041,X,0.00021556122384263976,13.283734939759036
411,Level10,FOODS_2_042,X,0.00021251996832738596,45.55843373493976
412,Level10,FOODS_2_043,X,0.0001329369874199341,17.798192771084338
413,Level10,FOODS_2_044,X,0.00019508541475896497,44.55093429776974
414,Level10,FOODS_2_045,X,0.00027130372858905316,11.380281690140846
415,Level10,FOODS_2_046,X,3.4536794339077604e-06,10.503649635036496
416,Level10,FOODS_2_047,X,0.0002710188890481122,33.06265060240964
417,Level10,FOODS_2_048,X,0.0002932304390843953,8.05268817204301
418,Level10,FOODS_2_049,X,0.0002587767229447588,36.87710843373494
419,Level10,FOODS_2_050,X,0.000254872047571028,142.20348837209303
420,Level10,FOODS_2_051,X,4.747325682347437e-06,27.23253012048193
421,Level10,FOODS_2_052,X,0.0017906437741246296,48.732530120481925
422,Level10,FOODS_2_053,X,0.00017563324777554633,6.372289156626506
423,Level10,FOODS_2_054,X,0.0006873534172328795,172.73373493975905
424,Level10,FOODS_2_055,X,0.0002225308913600361,28.98253012048193
425,Level10,FOODS_2_056,X,0.0020834469538976138,149.4789156626506
426,Level10,FOODS_2_057,X,0.00013102618883278926,4.5119825708061
427,Level10,FOODS_2_058,X,0.0002890290558555178,18.710240963855423
428,Level10,FOODS_2_059,X,0.0007986841386410299,47.28915662650602
429,Level10,FOODS_2_060,X,0.0004475007212893783,23.920481927710842
430,Level10,FOODS_2_061,X,0.0002949276080158345,105.7355421686747
431,Level10,FOODS_2_062,X,0.0003441128691635054,17.089156626506025
432,Level10,FOODS_2_063,X,0.0006097939838975282,91.46566265060241
433,Level10,FOODS_2_064,X,0.00012815999095207198,24.80542168674699
434,Level10,FOODS_2_065,X,0.00022964001156935138,141.87168674698796
435,Level10,FOODS_2_066,X,0.0003317965260963653,21.57710843373494
436,Level10,FOODS_2_067,X,0.00023091585534648228,36.23915662650602
437,Level10,FOODS_2_068,X,7.576731789026509e-05,2.5734939759036144
438,Level10,FOODS_2_069,X,0.00027443696353940237,4.62551103843009
439,Level10,FOODS_2_070,X,0.0013200888524903516,47.426829268292686
440,Level10,FOODS_2_071,X,6.646255955286413e-05,2.88715953307393
441,Level10,FOODS_2_072,X,0.00015364126155207185,25.03674698795181
442,Level10,FOODS_2_073,X,6.862852689543514e-05,4.345794392523365
443,Level10,FOODS_2_074,X,0.00035903134012028214,96.65798922800718
444,Level10,FOODS_2_075,X,3.415107412738687e-05,55.1047227926078
445,Level10,FOODS_2_076,X,0.00027992012470251363,7.01566265060241
446,Level10,FOODS_2_077,X,0.00040760538308635106,5.914808917197452
447,Level10,FOODS_2_078,X,0.001644746587591887,29.277027027027028
448,Level10,FOODS_2_079,X,0.00038227246641392437,14.736746987951808
449,Level10,FOODS_2_080,X,0.0006399602715302947,101.48975903614458
450,Level10,FOODS_2_081,X,0.0002578984676935245,43.633132530120484
451,Level10,FOODS_2_082,X,0.0007381498020339973,55.2
452,Level10,FOODS_2_083,X,0.0006300650645611517,21.32080048514251
453,Level10,FOODS_2_084,X,0.0002141370261379355,6.382994732881866
454,Level10,FOODS_2_085,X,0.0003431930748125506,30.68421052631579
455,Level10,FOODS_2_086,X,0.00028630824482382244,42.22650602409639
456,Level10,FOODS_2_087,X,0.00021807730645428397,4.113855421686747
457,Level10,FOODS_2_088,X,0.00018396183726951463,19.98433734939759
458,Level10,FOODS_2_089,X,0.00024951943786418124,10.843010752688173
459,Level10,FOODS_2_090,X,0.00016216864530898848,4.335714285714285
460,Level10,FOODS_2_091,X,7.669898055542579e-05,20.810699588477366
461,Level10,FOODS_2_092,X,0.0004520700222586377,36.8169696969697
462,Level10,FOODS_2_093,X,6.527572813227725e-06,70.15903614457831
463,Level10,FOODS_2_094,X,5.831496185053534e-05,17.083160083160084
464,Level10,FOODS_2_095,X,0.0004144177954405195,23.95306859205776
465,Level10,FOODS_2_096,X,0.00011100434276748892,3.2839506172839505
466,Level10,FOODS_2_097,X,0.0003614791799252426,21.059288537549406
467,Level10,FOODS_2_099,X,0.0002682239010526302,58.64588329336531
468,Level10,FOODS_2_100,X,0.000361983583278992,39.65963855421687
469,Level10,FOODS_2_101,X,0.0006476242354287344,26.63855421686747
470,Level10,FOODS_2_102,X,0.0003743117946603381,11.305194805194805
471,Level10,FOODS_2_103,X,0.0007476385192415891,40.746385542168674
472,Level10,FOODS_2_104,X,0.0007145199884501126,33.524698795180726
473,Level10,FOODS_2_105,X,0.00018821366083376703,29.9840490797546
474,Level10,FOODS_2_106,X,0.0003115195112756388,32.03032855939343
475,Level10,FOODS_2_107,X,0.0001531309240412195,29.312048192771083
476,Level10,FOODS_2_108,X,0.0002436268198609675,23.199316628701595
477,Level10,FOODS_2_109,X,0.00020792693072971478,32.06889495225102
478,Level10,FOODS_2_110,X,0.0003000369172814609,15.22768670309654
479,Level10,FOODS_2_111,X,0.00012732920895766118,8.145942408376964
480,Level10,FOODS_2_112,X,0.0004566867964847205,94.82387706855792
481,Level10,FOODS_2_113,X,0.00013320995864666906,19.74015748031496
482,Level10,FOODS_2_114,X,2.225308913600361e-06,18.13752913752914
483,Level10,FOODS_2_115,X,0.0015481563124274257,27.01673640167364
484,Level10,FOODS_2_116,X,0.0001708443829934784,60.61325301204819
485,Level10,FOODS_2_117,X,0.0003542691790451774,15.076840981856991
486,Level10,FOODS_2_118,X,0.00018819585836245826,22.45
487,Level10,FOODS_2_119,X,0.00032718271894883387,55.10722891566265
488,Level10,FOODS_2_120,X,0.00013722144884825268,23.420537897310513
489,Level10,FOODS_2_121,X,0.00011038125627168084,55.98367791077258
490,Level10,FOODS_2_122,X,0.00037739458927531244,16.25653594771242
491,Level10,FOODS_2_123,X,0.00019651257954222067,6.880305602716469
492,Level10,FOODS_2_124,X,0.0001414050296058213,16.32710843373494
493,Level10,FOODS_2_125,X,0.00017427729287752586,29.21144859813084
494,Level10,FOODS_2_126,X,0.0,14.064457831325301
495,Level10,FOODS_2_127,X,0.00011968601460908183,4.333746898263027
496,Level10,FOODS_2_128,X,0.0005633888753525819,946.5885542168675
497,Level10,FOODS_2_129,X,0.00011806598971998078,3.025326797385621
498,Level10,FOODS_2_130,X,0.0001293883614723794,36.856548856548855
499,Level10,FOODS_2_131,X,0.000500534283318302,74.77261410788381
500,Level10,FOODS_2_132,X,9.010424145095434e-05,15.668296658516708
501,Level10,FOODS_2_133,X,0.00011866533958737712,9.086746987951807
502,Level10,FOODS_2_134,X,0.00016092247231737223,23.729518072289157
503,Level10,FOODS_2_135,X,0.0002895156567379584,46.792771084337346
504,Level10,FOODS_2_136,X,0.0001887091629518621,19.460240963855423
505,Level10,FOODS_2_137,X,0.0002685206089077769,31.562048192771083
506,Level10,FOODS_2_138,X,0.0,44.18795180722891
507,Level10,FOODS_2_139,X,0.0003855065820350235,60.92530120481928
508,Level10,FOODS_2_140,X,0.0,6.578486055776892
509,Level10,FOODS_2_141,X,0.0008056271024514628,28.386144578313253
510,Level10,FOODS_2_142,X,0.0005739160700531875,46.54841402337229
511,Level10,FOODS_2_143,X,0.00027333914447535946,23.593373493975903
512,Level10,FOODS_2_144,X,4.153909972054007e-06,39.159036144578316
513,Level10,FOODS_2_145,X,4.632796450260804e-05,46.97179487179487
514,Level10,FOODS_2_146,X,0.00018488459869902096,40.9355421686747
515,Level10,FOODS_2_147,X,0.00011479033499916104,8.274247491638796
516,Level10,FOODS_2_148,X,9.706500773269627e-05,14.534919416730622
517,Level10,FOODS_2_149,X,0.0014828509135096334,65.82469879518072
518,Level10,FOODS_2_150,X,0.0004519276024881672,71.9487951807229
519,Level10,FOODS_2_151,X,0.0003066030621158577,101.33002207505518
520,Level10,FOODS_2_152,X,0.0008320281674024176,226.23855421686747
521,Level10,FOODS_2_153,X,0.00037370354355728726,42.121084337349394
522,Level10,FOODS_2_154,X,0.000294295620284372,5.394578313253012
523,Level10,FOODS_2_155,X,9.12376654576148e-05,15.082851637764932
524,Level10,FOODS_2_156,X,0.00010446490164005538,45.08373493975903
525,Level10,FOODS_2_157,X,0.00021586683293344086,13.089156626506025
526,Level10,FOODS_2_158,X,0.00015115484972594238,45.343035343035346
527,Level10,FOODS_2_159,X,0.00015077506367135458,7.305769230769231
528,Level10,FOODS_2_160,X,4.016237527265931e-05,7.824698795180723
529,Level10,FOODS_2_161,X,0.00016623057584594698,4.969602977667494
530,Level10,FOODS_2_162,X,0.00027127405780353844,17.292703150912107
531,Level10,FOODS_2_163,X,0.0001495288906797384,13.799397590361446
532,Level10,FOODS_2_164,X,0.0008295061506336705,176.20361445783132
533,Level10,FOODS_2_165,X,7.656546202060976e-05,9.553615960099751
534,Level10,FOODS_2_166,X,0.00036553220922654674,147.9487951807229
535,Level10,FOODS_2_167,X,0.00017505763453656172,19.919277108433736
536,Level10,FOODS_2_168,X,9.684544391988772e-05,5.136659436008677
537,Level10,FOODS_2_169,X,0.0001329844606767576,11.052792654934965
538,Level10,FOODS_2_170,X,0.00039854689226872164,60.21497740477727
539,Level10,FOODS_2_171,X,0.00043597955527403126,62.679518072289156
540,Level10,FOODS_2_172,X,0.0,30.205607476635514
541,Level10,FOODS_2_173,X,0.001308238340755792,39.65602409638554
542,Level10,FOODS_2_174,X,0.0001506089072724724,41.149397590361446
543,Level10,FOODS_2_175,X,0.0008190323633469913,144.03565768621237
544,Level10,FOODS_2_176,X,0.00016817994645426085,23.943373493975905
545,Level10,FOODS_2_177,X,0.00016273239023376716,15.34988363072149
546,Level10,FOODS_2_178,X,0.0001609640114170928,27.09607843137255
547,Level10,FOODS_2_179,X,0.0001813804789297382,9.454123112659698
548,Level10,FOODS_2_180,X,0.0001624534848499293,25.196953210010882
549,Level10,FOODS_2_181,X,0.001005394567164643,474.7355421686747
550,Level10,FOODS_2_182,X,0.0002016129875721927,42.39397590361446
551,Level10,FOODS_2_183,X,0.0032266326489923908,161.21867469879518
552,Level10,FOODS_2_184,X,0.0007966813606187895,51.85521472392638
553,Level10,FOODS_2_185,X,0.00018514570161155003,28.45575221238938
554,Level10,FOODS_2_186,X,0.00019033808907661758,8.246800731261425
555,Level10,FOODS_2_187,X,0.00021808027353283538,9.66
556,Level10,FOODS_2_188,X,8.820531117801536e-05,11.85
557,Level10,FOODS_2_189,X,7.714404233814585e-06,37.76987951807229
558,Level10,FOODS_2_190,X,0.00010423346951304089,17.131325301204818
559,Level10,FOODS_2_191,X,0.0005190488534794571,20.464646464646464
560,Level10,FOODS_2_192,X,9.292890023195108e-06,34.286144578313255
561,Level10,FOODS_2_193,X,0.00029469914296737155,12.316573556797021
562,Level10,FOODS_2_194,X,0.002003846170518853,68.97453001819284
563,Level10,FOODS_2_195,X,7.732206705123388e-05,13.03433734939759
564,Level10,FOODS_2_196,X,0.00036239897427619753,19.25602409638554
565,Level10,FOODS_2_197,X,0.0019337222360334785,726.8319277108434
566,Level10,FOODS_2_198,X,0.0014347427018761452,47.75481927710843
567,Level10,FOODS_2_199,X,0.000131227950174289,133.18975903614458
568,Level10,FOODS_2_200,X,0.0001823091745163474,18.385627530364374
569,Level10,FOODS_2_201,X,0.0006648866984411703,50.394285714285715
570,Level10,FOODS_2_202,X,0.00013881773710894198,7.653614457831325
571,Level10,FOODS_2_203,X,6.23086495808101e-06,11.039660056657224
572,Level10,FOODS_2_204,X,0.0004014219913850934,244.15180722891566
573,Level10,FOODS_2_205,X,8.69472698721933e-05,18.504651162790697
574,Level10,FOODS_2_206,X,5.922288788728428e-06,6.263228399196249
575,Level10,FOODS_2_207,X,0.00010418006209911449,5.610843373493976
576,Level10,FOODS_2_208,X,0.0005571046029805746,18.30722891566265
577,Level10,FOODS_2_209,X,0.00026215919249343133,11.044823906083245
578,Level10,FOODS_2_210,X,0.00029184778047941165,39.00486618004866
579,Level10,FOODS_2_211,X,0.0001790691247381453,37.72409638554217
580,Level10,FOODS_2_212,X,1.3144157982999464e-06,43.02710843373494
581,Level10,FOODS_2_213,X,0.00010954750719871858,22.19913885898816
582,Level10,FOODS_2_214,X,0.00018470063982882996,35.38640776699029
583,Level10,FOODS_2_215,X,6.711531683418688e-06,65.21459227467811
584,Level10,FOODS_2_216,X,0.00029617378100745077,9.455542021924483
585,Level10,FOODS_2_217,X,0.000471178008130086,34.221202003338895
586,Level10,FOODS_2_218,X,0.00022089899815672917,9.436144578313254
587,Level10,FOODS_2_219,X,0.00016384801176911885,18.28734939759036
588,Level10,FOODS_2_220,X,0.00010205563385626404,24.51746987951807
589,Level10,FOODS_2_221,X,0.00013678232122263552,29.58855421686747
590,Level10,FOODS_2_222,X,0.000767360690373191,279.20053715308865
591,Level10,FOODS_2_223,X,0.00010737263862049319,18.17541692402718
592,Level10,FOODS_2_224,X,0.0001129566804543543,12.740074441687344
593,Level10,FOODS_2_225,X,5.340741392640867e-06,28.35421686746988
594,Level10,FOODS_2_226,X,0.0001041800620991145,2.821994408201305
595,Level10,FOODS_2_227,X,0.0003563669035810648,15.777777777777779
596,Level10,FOODS_2_228,X,0.00011994711752161091,10.81045751633987
597,Level10,FOODS_2_229,X,0.00017625040011425152,89.77831325301204
598,Level10,FOODS_2_230,X,0.0001610589579307397,19.318072289156625
599,Level10,FOODS_2_231,X,0.00015206277576269134,49.58734939759036
600,Level10,FOODS_2_232,X,0.0002456978406898916,33.24578313253012
601,Level10,FOODS_2_233,X,0.0005117617085570538,72.56385542168675
602,Level10,FOODS_2_234,X,0.00012253441001849029,32.149654643131235
603,Level10,FOODS_2_235,X,0.0001897624758376329,11.694817658349328
604,Level10,FOODS_2_236,X,0.0003483706268848607,72.5210843373494
605,Level10,FOODS_2_237,X,0.00014951702236553255,18.382530120481928
606,Level10,FOODS_2_238,X,0.00011619079607545352,47.11316648531012
607,Level10,FOODS_2_239,X,0.00015762308096814077,2.819628647214854
608,Level10,FOODS_2_240,X,0.00036545209810565717,180.8301204819277
609,Level10,FOODS_2_241,X,0.00011440461478747028,229.80125899280574
610,Level10,FOODS_2_242,X,2.3736628411737184e-06,40.43012048192771
611,Level10,FOODS_2_243,X,0.00017047646525309646,5.618072289156626
612,Level10,FOODS_2_244,X,0.0019518273493545311,259.9746987951807
613,Level10,FOODS_2_245,X,0.00027851966362622116,35.31927710843374
614,Level10,FOODS_2_246,X,0.000147036544696506,26.555555555555557
615,Level10,FOODS_2_247,X,0.00028931686247501016,83.57289156626506
616,Level10,FOODS_2_248,X,0.0002124962316989742,8.421686746987952
617,Level10,FOODS_2_249,X,0.0004006090118619914,26.16588785046729
618,Level10,FOODS_2_250,X,0.000465448579447203,14.205211726384364
619,Level10,FOODS_2_251,X,0.0009854083260419605,36.45
620,Level10,FOODS_2_252,X,0.00010954750719871858,13.948616600790514
621,Level10,FOODS_2_253,X,0.00019722171131602133,6.063694267515924
622,Level10,FOODS_2_254,X,0.00019727511872994776,2.4262948207171315
623,Level10,FOODS_2_255,X,0.00014073446985318977,403.6734939759036
624,Level10,FOODS_2_256,X,0.00045478193205467863,36.03238866396761
625,Level10,FOODS_2_257,X,0.00019731072367256533,196.36679536679537
626,Level10,FOODS_2_258,X,0.00015931431574247706,20.252409638554216
627,Level10,FOODS_2_259,X,8.863850464652958e-05,6.686619718309859
628,Level10,FOODS_2_260,X,6.782148152943606e-05,10.865384615384615
629,Level10,FOODS_2_261,X,0.000287023310754726,7.061557030778515
630,Level10,FOODS_2_262,X,0.00017224484406977086,27.450602409638556
631,Level10,FOODS_2_263,X,0.00039345835255295554,9.344132029339853
632,Level10,FOODS_2_264,X,0.0003168632197468311,9.860240963855421
633,Level10,FOODS_2_265,X,9.817469511094499e-05,9.493583415597236
634,Level10,FOODS_2_266,X,0.0015826871726094002,58.25824175824176
635,Level10,FOODS_2_267,X,1.8585780046390215e-05,54.15120481927711
636,Level10,FOODS_2_268,X,6.057587570675329e-05,7.159921026653504
637,Level10,FOODS_2_269,X,0.00011261843349948706,11.44738893219018
638,Level10,FOODS_2_270,X,9.266186316231903e-05,22.846071044133478
639,Level10,FOODS_2_271,X,0.00031897874675402725,11.928571428571429
640,Level10,FOODS_2_272,X,0.00024645444572051574,73.4766050054407
641,Level10,FOODS_2_273,X,9.681577313437302e-05,10.06216423637759
642,Level10,FOODS_2_274,X,0.0015636207258376722,62.859638554216865
643,Level10,FOODS_2_275,X,0.00023909905799142866,25.43975903614458
644,Level10,FOODS_2_276,X,0.0019554056460876004,698.9180722891566
645,Level10,FOODS_2_277,X,0.00012305068168644556,28.010395010395012
646,Level10,FOODS_2_278,X,1.7802471308802887e-06,34.546728971962615
647,Level10,FOODS_2_279,X,0.00017209945722074897,37.27626811594203
648,Level10,FOODS_2_280,X,0.00015195299385628707,3.4701627486437614
649,Level10,FOODS_2_281,X,8.760596131061902e-05,4.046987951807229
650,Level10,FOODS_2_282,X,0.000833440496792916,39.588235294117645
651,Level10,FOODS_2_283,X,0.00012022602290544883,111.63915662650602
652,Level10,FOODS_2_284,X,0.0001260533651805303,15.408477842003853
653,Level10,FOODS_2_285,X,0.0007947438583246814,662.3493975903615
654,Level10,FOODS_2_286,X,0.0002906550149017218,73.49064449064448
655,Level10,FOODS_2_287,X,0.00010310597966348339,9.491228070175438
656,Level10,FOODS_2_288,X,0.000161575229598695,32.66144578313253
657,Level10,FOODS_2_289,X,8.307819944108014e-06,74.52168674698795
658,Level10,FOODS_2_290,X,7.417696378667869e-07,40.29977116704806
659,Level10,FOODS_2_291,X,0.0011224932892768455,65.4
660,Level10,FOODS_2_292,X,0.0002767512848095467,27.6231884057971
661,Level10,FOODS_2_293,X,0.0009327130109679037,103.54096385542168
662,Level10,FOODS_2_294,X,0.00027445476601071117,171.3632530120482
663,Level10,FOODS_2_295,X,0.0004600959697403563,10.818674698795181
664,Level10,FOODS_2_296,X,0.0001452206926230081,16.54235294117647
665,Level10,FOODS_2_297,X,0.000495389369110058,46.74121212121212
666,Level10,FOODS_2_298,X,0.0002569905416567756,6.428313253012048
667,Level10,FOODS_2_299,X,0.000274015638385094,85.20240963855422
668,Level10,FOODS_2_300,X,0.0002907677638866776,5.893030794165316
669,Level10,FOODS_2_301,X,0.0002520117838474137,46.2112462006079
670,Level10,FOODS_2_302,X,0.0,16.45734908136483
671,Level10,FOODS_2_303,X,0.00015523754981276115,28.10421686746988
672,Level10,FOODS_2_304,X,0.0006254809281991349,34.45
673,Level10,FOODS_2_305,X,0.00019938767865859238,5.675301204819277
674,Level10,FOODS_2_306,X,0.00017004920594168523,48.338770388958594
675,Level10,FOODS_2_307,X,0.0003543166523020009,95.39658273381295
676,Level10,FOODS_2_308,X,0.00012299727427251913,15.94156626506024
677,Level10,FOODS_2_309,X,0.0003495811949338593,53.66029074215761
678,Level10,FOODS_2_310,X,9.423441479459663e-05,12.86525974025974
679,Level10,FOODS_2_311,X,0.0003303426576061464,46.89277108433735
680,Level10,FOODS_2_312,X,0.00026071719231741833,11.614259597806216
681,Level10,FOODS_2_313,X,0.00012898483878937984,4.678105696636925
682,Level10,FOODS_2_314,X,0.00026985876133448855,10.53132530120482
683,Level10,FOODS_2_315,X,1.246172991616202e-05,188.6186746987952
684,Level10,FOODS_2_316,X,2.961144394364214e-06,16.92077922077922
685,Level10,FOODS_2_317,X,0.0003398907163847677,8.769277108433736
686,Level10,FOODS_2_318,X,0.0010278227139351834,51.151807228915665
687,Level10,FOODS_2_319,X,0.00010709966739375816,11.068674698795181
688,Level10,FOODS_2_320,X,0.00022185439745030155,80.55408970976254
689,Level10,FOODS_2_321,X,0.00019739973602910934,23.67488021902806
