,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
397,Level10,FOODS_2_028,X,0.00011947342565241636,21.918454935622318
398,Level10,FOODS_2_029,X,3.01196046179583e-06,111.23468137254902
399,Level10,FOODS_2_030,X,0.00041155814053524427,35.14154411764706
400,Level10,FOODS_2_031,X,0.00037167229938985983,77.09742647058823
401,Level10,FOODS_2_032,X,0.00027830152507418905,37.346200980392155
402,Level10,FOODS_2_033,X,0.0003617853430042454,89.37292817679558
403,Level10,FOODS_2_034,X,0.0003651775710193341,56.497549019607845
404,Level10,FOODS_2_035,X,0.0006654682182625055,22.37950138504155
405,Level10,FOODS_2_036,X,0.000861239612286325,89.76202219482121
406,Level10,FOODS_2_037,X,0.00013351616315615983,5.136642156862745
407,Level10,FOODS_2_038,X,0.0003706582525810788,17.767295597484278
408,Level10,FOODS_2_039,X,0.00014729029897543456,6.786507258753202
409,Level10,FOODS_2_040,X,0.00018107978728231443,21.812631578947368
410,Level10,FOODS_2_041,X,0.0003151120278322289,13.215073529411764
411,Level10,FOODS_2_042,X,0.0001813483889667832,45.78247549019608
412,Level10,FOODS_2_043,X,0.00012516234896953573,17.645220588235293
413,Level10,FOODS_2_044,X,0.00023389472523965615,44.69466584917229
414,Level10,FOODS_2_045,X,0.00024014801389380544,11.49050279329609
415,Level10,FOODS_2_046,X,0.00010773040144715827,11.258485639686684
416,Level10,FOODS_2_047,X,0.00028562922046621345,33.32046568627451
417,Level10,FOODS_2_048,X,0.0002790198082304089,7.617516629711751
418,Level10,FOODS_2_049,X,0.00024897565352381825,36.479166666666664
419,Level10,FOODS_2_050,X,0.0002308767287849509,143.61075949367088
420,Level10,FOODS_2_051,X,6.639592200351529e-06,27.688725490196077
421,Level10,FOODS_2_052,X,0.0017876438040226462,49.00796568627451
422,Level10,FOODS_2_053,X,0.00011657916705235402,6.3817401960784315
423,Level10,FOODS_2_054,X,0.0006453683618741687,172.6813725490196
424,Level10,FOODS_2_055,X,0.00019994226512422218,28.821691176470587
425,Level10,FOODS_2_056,X,0.0020939221562319525,149.63970588235293
426,Level10,FOODS_2_057,X,0.00011473215322207442,4.345707656612529
427,Level10,FOODS_2_058,X,0.00024599085503011477,18.847426470588236
428,Level10,FOODS_2_059,X,0.0007134302179206812,47.03247549019608
429,Level10,FOODS_2_060,X,0.00038533778733676515,24.17156862745098
430,Level10,FOODS_2_061,X,0.00032715081569004807,106.41666666666667
431,Level10,FOODS_2_062,X,0.00034827679087298473,17.13296568627451
432,Level10,FOODS_2_063,X,0.00011968166740779101,92.09803921568627
433,Level10,FOODS_2_064,X,0.0001401738633352396,24.96813725490196
434,Level10,FOODS_2_065,X,0.00021356550112076165,142.54350490196077
435,Level10,FOODS_2_066,X,0.00033929523342378197,21.529411764705884
436,Level10,FOODS_2_067,X,0.0002418863798517157,35.943627450980394
437,Level10,FOODS_2_068,X,7.432118069357125e-05,2.5784313725490198
438,Level10,FOODS_2_069,X,0.00022915647080576896,4.507112970711297
439,Level10,FOODS_2_070,X,0.0011045142705072052,44.75626204238921
440,Level10,FOODS_2_071,X,9.32923064078484e-05,2.7160493827160495
441,Level10,FOODS_2_072,X,0.00012081643407476016,25.03063725490196
442,Level10,FOODS_2_073,X,7.500324789233463e-05,4.495
443,Level10,FOODS_2_074,X,0.00031565224919762107,97.29281767955801
444,Level10,FOODS_2_075,X,0.00035398684016528715,56.12002791346825
445,Level10,FOODS_2_076,X,0.00030127753208386,6.890931372549019
446,Level10,FOODS_2_077,X,0.00018187653834635665,5.495928338762215
447,Level10,FOODS_2_078,X,0.001522524887462609,28.49186046511628
448,Level10,FOODS_2_079,X,0.00038586895471279324,14.678308823529411
449,Level10,FOODS_2_080,X,0.0007083931818377783,99.21936274509804
450,Level10,FOODS_2_081,X,0.0002882790213534446,43.775735294117645
451,Level10,FOODS_2_082,X,0.0006410888429013966,55.629901960784316
452,Level10,FOODS_2_083,X,0.0004076468171299462,21.06662553979025
453,Level10,FOODS_2_084,X,0.0002447021705439556,5.948501152959262
454,Level10,FOODS_2_085,X,0.0004136073601279891,30.686200378071835
455,Level10,FOODS_2_086,X,0.0003015793317293306,42.125
456,Level10,FOODS_2_087,X,0.00026154862675412035,4.113357843137255
457,Level10,FOODS_2_088,X,0.00023446210857314072,20.223651960784313
458,Level10,FOODS_2_089,X,0.00012400343833092893,9.96796338672769
459,Level10,FOODS_2_090,X,0.00018388048799228092,4.276315789473684
460,Level10,FOODS_2_091,X,5.991326561880844e-05,21.486899563318776
461,Level10,FOODS_2_092,X,0.0004348268932010217,35.9845869297164
462,Level10,FOODS_2_093,X,6.639592200351529e-06,71.34191176470588
463,Level10,FOODS_2_094,X,6.798942413159966e-05,17.403973509933774
464,Level10,FOODS_2_095,X,0.0003655035146364422,23.625475285171103
465,Level10,FOODS_2_096,X,9.369068193986949e-05,3.317741935483871
466,Level10,FOODS_2_097,X,0.0005005226400270453,21.035555555555554
467,Level10,FOODS_2_099,X,0.0002607548936865328,58.66312346688471
468,Level10,FOODS_2_100,X,0.0003214166224261081,39.158700980392155
469,Level10,FOODS_2_101,X,0.0005847428490920498,26.731617647058822
470,Level10,FOODS_2_102,X,0.0005760691272812269,11.542857142857143
471,Level10,FOODS_2_103,X,0.000985870793879833,40.67585784313726
472,Level10,FOODS_2_104,X,0.0007119332916791475,33.48406862745098
473,Level10,FOODS_2_105,X,0.00018464102309886663,29.541296060991105
474,Level10,FOODS_2_106,X,0.0003398505447714477,32.456427955133734
475,Level10,FOODS_2_107,X,0.0001513344142247396,29.066176470588236
476,Level10,FOODS_2_108,X,0.00022351281743547013,23.225882352941177
477,Level10,FOODS_2_109,X,0.0002139216247024169,31.974965229485395
478,Level10,FOODS_2_110,X,0.00030380963110935774,14.067178502879079
479,Level10,FOODS_2_111,X,0.00017613329109305252,8.180666666666667
480,Level10,FOODS_2_112,X,0.0005084841146745577,96.36185819070904
481,Level10,FOODS_2_113,X,0.000135592544716997,19.373590982286636
482,Level10,FOODS_2_114,X,3.7724955683815505e-06,19.379052369077307
483,Level10,FOODS_2_115,X,0.0013056758061991286,26.02612481857765
484,Level10,FOODS_2_116,X,0.00019120214739139582,61.103553921568626
485,Level10,FOODS_2_117,X,0.00027386507028577235,14.851485148514852
486,Level10,FOODS_2_118,X,0.0001679967726511672,22.123774509803923
487,Level10,FOODS_2_119,X,0.00031761394689317954,55.00796568627451
488,Level10,FOODS_2_120,X,0.00015362809153031558,23.629113924050632
489,Level10,FOODS_2_121,X,0.0001251683849624451,57.02469135802469
490,Level10,FOODS_2_122,X,0.00030501381169478514,16.040133779264213
491,Level10,FOODS_2_123,X,0.0002097447176091048,6.614782608695652
492,Level10,FOODS_2_124,X,0.00013872522503698107,16.219975490196077
493,Level10,FOODS_2_125,X,0.00019847250085078074,29.30072463768116
494,Level10,FOODS_2_126,X,0.0,14.30575980392157
495,Level10,FOODS_2_127,X,0.00018711879818817965,4.36300505050505
496,Level10,FOODS_2_128,X,0.00042355165844624277,949.2481617647059
497,Level10,FOODS_2_129,X,0.00012889259258755143,3.032608695652174
498,Level10,FOODS_2_130,X,0.00011348873868273586,36.675496688741724
499,Level10,FOODS_2_131,X,0.0011258092534916053,73.57009345794393
500,Level10,FOODS_2_132,X,8.51799319376007e-05,15.770642201834862
501,Level10,FOODS_2_133,X,0.00012950826386431128,8.757352941176471
502,Level10,FOODS_2_134,X,0.00016997959632190855,23.706495098039216
503,Level10,FOODS_2_135,X,0.00020640681353020082,46.68688725490196
504,Level10,FOODS_2_136,X,0.0002128472179645418,19.345588235294116
505,Level10,FOODS_2_137,X,0.00023615822258068507,31.446691176470587
506,Level10,FOODS_2_138,X,4.201051064949695e-06,44.94607843137255
507,Level10,FOODS_2_139,X,0.00041100886518048783,61.28492647058823
508,Level10,FOODS_2_140,X,3.01196046179583e-06,6.727791361043195
509,Level10,FOODS_2_141,X,0.0008173458718490923,28.278799019607842
510,Level10,FOODS_2_142,X,0.000588569668596616,46.4034188034188
511,Level10,FOODS_2_143,X,0.00032259665903989777,23.762254901960784
512,Level10,FOODS_2_144,X,4.828794327528385e-06,39.82475490196079
513,Level10,FOODS_2_145,X,0.0003020531571727193,50.23756906077348
514,Level10,FOODS_2_146,X,0.00014999442379885045,41.02205882352941
515,Level10,FOODS_2_147,X,0.000129327184077029,7.269372693726937
516,Level10,FOODS_2_148,X,8.962242271892683e-05,14.646274509803922
517,Level10,FOODS_2_149,X,0.0014640602601420593,65.33578431372548
518,Level10,FOODS_2_150,X,0.0005292841462403862,72.41053921568627
519,Level10,FOODS_2_151,X,0.00030282576426512385,99.76879271070615
520,Level10,FOODS_2_152,X,0.0009007874378287826,226.17830882352942
521,Level10,FOODS_2_153,X,0.00029487032561052083,41.85232843137255
522,Level10,FOODS_2_154,X,0.0002824814501639558,5.3743872549019605
523,Level10,FOODS_2_155,X,8.525839984542305e-05,14.032586558044807
524,Level10,FOODS_2_156,X,9.738470960042868e-05,44.87561274509804
525,Level10,FOODS_2_157,X,0.0002087004908357768,13.02328431372549
526,Level10,FOODS_2_158,X,0.00015915706103533558,44.507726269315675
527,Level10,FOODS_2_159,X,0.000123408893029352,6.985772357723577
528,Level10,FOODS_2_160,X,4.855956295620732e-05,7.889705882352941
529,Level10,FOODS_2_161,X,0.00015330214791320742,4.909722222222222
530,Level10,FOODS_2_162,X,0.00024158156220979035,17.147707979626485
531,Level10,FOODS_2_163,X,0.00014428437450654814,13.497549019607844
532,Level10,FOODS_2_164,X,0.0008257962619222668,177.42524509803923
533,Level10,FOODS_2_165,X,8.027568769870469e-05,9.708010335917313
534,Level10,FOODS_2_166,X,0.0003802253013424944,149.18321078431373
535,Level10,FOODS_2_167,X,0.00019013377664643015,19.60171568627451
536,Level10,FOODS_2_168,X,0.00012400343833092893,5.124711316397229
537,Level10,FOODS_2_169,X,4.143105533019354e-05,11.139171227521501
538,Level10,FOODS_2_170,X,0.0004352192327401333,60.194608809993426
539,Level10,FOODS_2_171,X,0.0004308371018879013,62.474264705882355
540,Level10,FOODS_2_172,X,1.2071985818820962e-06,32.32
541,Level10,FOODS_2_173,X,0.001398442981223858,39.53431372549019
542,Level10,FOODS_2_174,X,0.00010723545002858659,41.42830882352941
543,Level10,FOODS_2_175,X,0.0008644266165424939,143.790113452188
544,Level10,FOODS_2_176,X,0.00013106555003493915,24.10968137254902
545,Level10,FOODS_2_177,X,0.00013667902344069094,15.225218080888183
546,Level10,FOODS_2_178,X,0.00019164277487378277,27.34439834024896
547,Level10,FOODS_2_179,X,0.0001994925836524711,9.31812725090036
548,Level10,FOODS_2_180,X,0.00021261181424107477,24.98989898989899
549,Level10,FOODS_2_181,X,0.0010767668111026452,478.4001225490196
550,Level10,FOODS_2_182,X,0.0001801261004026276,42.3296568627451
551,Level10,FOODS_2_183,X,0.0026966100122436795,161.4638480392157
552,Level10,FOODS_2_184,X,0.0007199490902628445,52.12484394506866
553,Level10,FOODS_2_185,X,0.00018590858160984282,27.954545454545453
554,Level10,FOODS_2_186,X,0.00017393317167757247,8.061913696060037
555,Level10,FOODS_2_187,X,0.0002444577128311245,9.711180124223603
556,Level10,FOODS_2_188,X,7.909565108491493e-05,11.80453431372549
557,Level10,FOODS_2_189,X,1.3882783691644106e-05,38.39705882352941
558,Level10,FOODS_2_190,X,0.00012690071492744593,17.157475490196077
559,Level10,FOODS_2_191,X,0.0006351554618714462,21.222826086956523
560,Level10,FOODS_2_192,X,2.1005255324748474e-06,34.83517156862745
561,Level10,FOODS_2_193,X,0.00030171514156979233,12.098231827111984
562,Level10,FOODS_2_194,X,0.0009225592642530261,68.22146822948797
563,Level10,FOODS_2_195,X,7.595089877911208e-05,13.137867647058824
564,Level10,FOODS_2_196,X,0.0003709962681840058,18.935049019607842
565,Level10,FOODS_2_197,X,0.0016358627263226096,734.7892156862745
566,Level10,FOODS_2_198,X,0.0014033200634946618,46.833946078431374
567,Level10,FOODS_2_199,X,0.0001564650081977385,133.76531862745097
568,Level10,FOODS_2_200,X,9.786758903318154e-05,18.472916666666666
569,Level10,FOODS_2_201,X,0.0009594603069047071,51.3420523138833
570,Level10,FOODS_2_202,X,0.00012591081209030263,7.6495098039215685
571,Level10,FOODS_2_203,X,3.6215957456462886e-06,11.325897187196896
572,Level10,FOODS_2_204,X,0.0003173966511484407,243.26960784313727
573,Level10,FOODS_2_205,X,0.00010604032343252331,18.729793977812996
574,Level10,FOODS_2_206,X,0.0,6.380204778156997
575,Level10,FOODS_2_207,X,0.00014864236138714253,5.655024509803922
576,Level10,FOODS_2_208,X,0.0005540256811760599,17.932598039215687
577,Level10,FOODS_2_209,X,0.00038196970329331406,10.643564356435643
578,Level10,FOODS_2_210,X,0.00034877777828446583,40.38642297650131
579,Level10,FOODS_2_211,X,0.00018834108675233523,37.49142156862745
580,Level10,FOODS_2_212,X,1.3369724294344215e-06,43.7640931372549
581,Level10,FOODS_2_213,X,0.00015575879702733748,22.673695893451722
582,Level10,FOODS_2_214,X,0.00021352324917039576,34.837782340862425
583,Level10,FOODS_2_215,X,6.301576597424542e-06,73.8390243902439
584,Level10,FOODS_2_216,X,0.00035538115452736095,9.307311028500619
585,Level10,FOODS_2_217,X,0.0004131999306066039,33.9991452991453
586,Level10,FOODS_2_218,X,0.00017353479614555135,9.326593137254902
587,Level10,FOODS_2_219,X,0.00016340640004356056,17.897058823529413
588,Level10,FOODS_2_220,X,8.700280179624269e-05,24.50980392156863
589,Level10,FOODS_2_221,X,0.0001430530319530284,28.193627450980394
590,Level10,FOODS_2_222,X,0.0006365950461803405,283.68595041322317
591,Level10,FOODS_2_223,X,0.00014803272610329206,18.189817724701445
592,Level10,FOODS_2_224,X,0.00015074892291252676,12.853535353535353
593,Level10,FOODS_2_225,X,3.6215957456462886e-06,28.83026960784314
594,Level10,FOODS_2_226,X,7.225083512564347e-05,2.8421052631578947
595,Level10,FOODS_2_227,X,6.005812944863428e-06,14.629186602870814
596,Level10,FOODS_2_228,X,0.00011159041891272627,10.897157190635452
597,Level10,FOODS_2_229,X,0.00021579881849724354,90.50735294117646
598,Level10,FOODS_2_230,X,0.00019935073781909995,19.137254901960784
599,Level10,FOODS_2_231,X,0.00016598980500878824,49.79044117647059
600,Level10,FOODS_2_232,X,0.00023441382062986546,32.997549019607845
601,Level10,FOODS_2_233,X,0.0005870848143409011,73.33333333333333
602,Level10,FOODS_2_234,X,0.00017122904685415652,32.45803921568628
603,Level10,FOODS_2_235,X,0.00018079005962266272,11.231921824104235
604,Level10,FOODS_2_236,X,0.00035255027385284733,72.09987745098039
605,Level10,FOODS_2_237,X,0.00014909204285889357,18.131127450980394
606,Level10,FOODS_2_238,X,0.00010841246864592166,48.180695847362514
607,Level10,FOODS_2_239,X,0.00018142383887815086,2.809917355371901
608,Level10,FOODS_2_240,X,0.00040713979372555576,182.67585784313727
609,Level10,FOODS_2_241,X,0.000824963294900768,235.37915129151293
610,Level10,FOODS_2_242,X,2.4143971637641924e-06,41.12071078431372
611,Level10,FOODS_2_243,X,0.0001806270878141087,5.576593137254902
612,Level10,FOODS_2_244,X,0.0018660272079442503,262.91911764705884
613,Level10,FOODS_2_245,X,0.00024552608357609015,34.989583333333336
614,Level10,FOODS_2_246,X,0.00016513873000856136,26.22061855670103
615,Level10,FOODS_2_247,X,0.0002893926620452308,83.68566176470588
616,Level10,FOODS_2_248,X,0.00022348263747092305,8.311887254901961
617,Level10,FOODS_2_249,X,0.0004257457418688136,24.23
618,Level10,FOODS_2_250,X,0.0004502609270703842,14.899641577060931
619,Level10,FOODS_2_251,X,0.0008598090819667948,36.66544117647059
620,Level10,FOODS_2_252,X,0.00013898477273208574,14.395555555555555
621,Level10,FOODS_2_253,X,0.00012980402751687237,5.975524475524476
622,Level10,FOODS_2_254,X,6.948635037313347e-05,2.2860635696821516
623,Level10,FOODS_2_255,X,0.0001296289837224995,410.19424019607845
624,Level10,FOODS_2_256,X,0.0005685362081302828,36.60811930405965
625,Level10,FOODS_2_257,X,0.00021548494686595416,192.21825396825398
626,Level10,FOODS_2_258,X,0.00015702333754185894,20.079044117647058
627,Level10,FOODS_2_259,X,9.081151332208068e-05,6.362864077669903
628,Level10,FOODS_2_260,X,9.039502981133137e-05,10.872062663185378
629,Level10,FOODS_2_261,X,0.0003551819667613504,6.891958256599141
630,Level10,FOODS_2_262,X,0.0001501996475577704,27.270220588235293
631,Level10,FOODS_2_263,X,0.00018602930146803106,9.211442786069652
632,Level10,FOODS_2_264,X,0.0003330841967199987,9.681372549019608
633,Level10,FOODS_2_265,X,6.211036703783384e-05,9.489340101522842
634,Level10,FOODS_2_266,X,0.0013573257975249538,58.41011235955056
635,Level10,FOODS_2_267,X,9.977496279255526e-06,54.91850490196079
636,Level10,FOODS_2_268,X,5.582086242622814e-05,7.201015228426396
637,Level10,FOODS_2_269,X,0.00010864787236938865,11.338645418326694
638,Level10,FOODS_2_270,X,0.00011414967990631633,23.028856825749166
639,Level10,FOODS_2_271,X,0.0002483056583108737,12.632142857142858
640,Level10,FOODS_2_272,X,0.00023658074208434383,74.31425364758698
641,Level10,FOODS_2_273,X,8.952584683237627e-05,9.865882352941176
642,Level10,FOODS_2_274,X,0.0017421263814927815,61.939338235294116
643,Level10,FOODS_2_275,X,0.00020128829154302072,24.675245098039216
644,Level10,FOODS_2_276,X,0.0015814301422655466,700.4791666666666
645,Level10,FOODS_2_277,X,7.107985250121784e-05,27.962472406181014
646,Level10,FOODS_2_278,X,6.035992909410481e-07,36.95
647,Level10,FOODS_2_279,X,0.00021130502177618742,37.16263940520446
648,Level10,FOODS_2_280,X,0.00015216436324978354,3.278969957081545
649,Level10,FOODS_2_281,X,6.227937483929734e-05,4.056372549019608
650,Level10,FOODS_2_282,X,0.00036213543059299125,39.67057371992597
651,Level10,FOODS_2_283,X,0.00016184911387293264,112.90502450980392
652,Level10,FOODS_2_284,X,0.00011405310401976577,15.40222367560497
653,Level10,FOODS_2_285,X,0.0008720440395941699,672.3014705882352
654,Level10,FOODS_2_286,X,0.00022220904296703744,73.28256070640177
655,Level10,FOODS_2_287,X,7.695890959498363e-05,9.2
656,Level10,FOODS_2_288,X,0.00012863908088535614,32.875
657,Level10,FOODS_2_289,X,6.035992909410481e-06,75.78799019607843
658,Level10,FOODS_2_290,X,1.5089982273526203e-06,43.053789731051346
659,Level10,FOODS_2_291,X,0.0012681500382813234,65.63051470588235
660,Level10,FOODS_2_292,X,0.00027610442365516363,27.49211356466877
661,Level10,FOODS_2_293,X,0.0007563219835349521,103.6029411764706
662,Level10,FOODS_2_294,X,0.00021639034580236575,171.9767156862745
663,Level10,FOODS_2_295,X,0.0005565306182334652,10.825980392156863
664,Level10,FOODS_2_296,X,0.00013022051102762173,16.830900243309003
665,Level10,FOODS_2_297,X,0.0004032224343273484,46.527743526510484
666,Level10,FOODS_2_298,X,0.00033729128377785775,6.491421568627451
667,Level10,FOODS_2_299,X,0.00026598206354608224,86.12622549019608
668,Level10,FOODS_2_300,X,0.00011733970215893977,5.7131011608623545
669,Level10,FOODS_2_301,X,0.00025660816655776776,47.092063492063495
670,Level10,FOODS_2_302,X,0.0,16.765374331550802
671,Level10,FOODS_2_303,X,0.0001684283461441901,28.268382352941178
672,Level10,FOODS_2_304,X,0.0005703168260385587,34.372549019607845
673,Level10,FOODS_2_305,X,0.00021693358516421268,5.7150735294117645
674,Level10,FOODS_2_306,X,0.00029057269865902057,48.900383141762454
675,Level10,FOODS_2_307,X,0.0003836959972654054,95.52121771217712
676,Level10,FOODS_2_308,X,0.0001148951250306285,16.001838235294116
677,Level10,FOODS_2_309,X,0.0003274646873213374,53.68100078186083
678,Level10,FOODS_2_310,X,0.0001485699294722296,13.210884353741497
679,Level10,FOODS_2_311,X,5.279682997861348e-05,47.04350490196079
680,Level10,FOODS_2_312,X,0.00028094528996851085,11.331144465290807
681,Level10,FOODS_2_313,X,8.647163442021454e-05,4.714485654303709
682,Level10,FOODS_2_314,X,0.0002204918029843102,10.42953431372549
683,Level10,FOODS_2_315,X,2.1125975182936683e-05,191.71139705882354
684,Level10,FOODS_2_316,X,6.02392092359166e-06,17.232804232804234
685,Level10,FOODS_2_317,X,0.0003836688352973132,8.849877450980392
686,Level10,FOODS_2_318,X,0.0009944630297863783,50.862132352941174
687,Level10,FOODS_2_319,X,0.00010127792502699844,11.049019607843137
688,Level10,FOODS_2_320,X,0.0002295910622952465,81.78082191780823
