,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
398,Level10,FOODS_2_029,X,0.001030294283727619,133.85133136094674
399,Level10,FOODS_2_030,X,0.0005276148621154847,35.718934911242606
400,Level10,FOODS_2_031,X,0.0004432426756246487,70.80991124260355
401,Level10,FOODS_2_032,X,0.00031600442866129303,35.93195266272189
402,Level10,FOODS_2_033,X,0.0004033611914968772,120.48780487804878
403,Level10,FOODS_2_034,X,0.00031574633891086025,56.01405325443787
404,Level10,FOODS_2_035,X,0.0004965845328903755,12.95475113122172
405,Level10,FOODS_2_036,X,1.2818457604827586e-05,88.97317436661699
406,Level10,FOODS_2_037,X,0.00022971973094289115,5.315828402366864
407,Level10,FOODS_2_038,X,0.0002863274162044787,18.500763358778627
408,Level10,FOODS_2_039,X,0.00018949743599083017,6.178451178451178
409,Level10,FOODS_2_040,X,0.0001381441933406174,19.06153846153846
410,Level10,FOODS_2_041,X,0.00017251645394953557,13.074704142011834
411,Level10,FOODS_2_042,X,0.00016546530961399414,48.43860946745562
412,Level10,FOODS_2_043,X,0.0001913305349874936,17.786242603550296
413,Level10,FOODS_2_044,X,0.00021772186639072155,49.25536639526277
414,Level10,FOODS_2_045,X,0.0003464358573116801,12.427642276422764
415,Level10,FOODS_2_046,X,0.0,4.271844660194175
416,Level10,FOODS_2_047,X,0.00024803086785180067,34.707840236686394
417,Level10,FOODS_2_048,X,0.00025316619211682205,7.083601286173633
418,Level10,FOODS_2_049,X,0.0002597243188521778,34.69156804733728
419,Level10,FOODS_2_050,X,0.00020448649457365642,43.69444444444444
420,Level10,FOODS_2_051,X,0.0003912706793419882,25.458579881656803
421,Level10,FOODS_2_052,X,0.002023787616117888,43.32988165680474
422,Level10,FOODS_2_053,X,0.00011546538373207626,6.759615384615385
423,Level10,FOODS_2_054,X,0.0006834547475755182,182.1708579881657
424,Level10,FOODS_2_055,X,0.00024336539928628527,29.65310650887574
425,Level10,FOODS_2_056,X,0.0022740089380054126,150.81508875739644
426,Level10,FOODS_2_057,X,5.9261377310909154e-05,2.834437086092715
427,Level10,FOODS_2_058,X,0.00022537191130098523,19.129437869822485
428,Level10,FOODS_2_059,X,0.0008960677604448528,44.571005917159766
429,Level10,FOODS_2_060,X,0.0008000583732838622,25.206360946745562
430,Level10,FOODS_2_061,X,0.0003004429402473787,111.40384615384616
431,Level10,FOODS_2_062,X,0.00023170172787249663,17.84467455621302
432,Level10,FOODS_2_063,X,8.181445088718815e-05,100.09171597633136
433,Level10,FOODS_2_064,X,0.0001714840949478045,26.37869822485207
434,Level10,FOODS_2_065,X,0.0002838987254760473,136.82544378698225
435,Level10,FOODS_2_066,X,0.0003027392772576395,20.91198224852071
436,Level10,FOODS_2_067,X,0.0001305801783471647,34.89718934911242
437,Level10,FOODS_2_068,X,8.977552703515287e-05,2.4763313609467454
438,Level10,FOODS_2_069,X,0.00019907984518638532,4.021857923497268
439,Level10,FOODS_2_070,X,0.000700773231598148,46.145118733509236
440,Level10,FOODS_2_071,X,1.6305978078624254e-05,1.6796116504854368
441,Level10,FOODS_2_072,X,0.00021822481051977,25.474112426035504
442,Level10,FOODS_2_073,X,0.0001127852209391206,6.291666666666667
443,Level10,FOODS_2_074,X,0.00048226386058431103,96.71091811414392
444,Level10,FOODS_2_075,X,0.0002465485062082894,56.503035559410236
445,Level10,FOODS_2_076,X,0.0002152468518609304,7.482248520710059
446,Level10,FOODS_2_077,X,0.0001980110889121573,6.14873417721519
447,Level10,FOODS_2_078,X,0.0006636347782794632,27.632758620689657
448,Level10,FOODS_2_079,X,0.00027275123356312414,13.150887573964496
449,Level10,FOODS_2_080,X,0.0005692963568103772,83.16198224852072
450,Level10,FOODS_2_081,X,0.0003391564028122942,43.537721893491124
451,Level10,FOODS_2_082,X,0.0009178928885711929,57.59689349112426
452,Level10,FOODS_2_083,X,0.0005496782269345324,21.07606263982103
453,Level10,FOODS_2_084,X,5.122088893204209e-05,4.144955925563173
454,Level10,FOODS_2_085,X,0.0002961116648202441,31.65646518745218
455,Level10,FOODS_2_086,X,0.0003310795171609302,41.83801775147929
456,Level10,FOODS_2_087,X,0.0001729730742772243,3.7514792899408285
457,Level10,FOODS_2_088,X,0.00033615197340982044,20.650887573964496
458,Level10,FOODS_2_089,X,0.00012379043260501022,7.649681528662421
459,Level10,FOODS_2_090,X,0.00011265948490685846,3.011904761904762
460,Level10,FOODS_2_091,X,0.00025205772972714273,24.5
461,Level10,FOODS_2_092,X,3.944140801485412e-06,34.997764530551414
462,Level10,FOODS_2_093,X,0.00039540673303482105,72.01701183431953
463,Level10,FOODS_2_094,X,1.4479496767869265e-05,19.722543352601157
464,Level10,FOODS_2_095,X,0.00028957669998556825,23.808943089430894
465,Level10,FOODS_2_096,X,0.00011325507663862639,3.288235294117647
466,Level10,FOODS_2_097,X,0.0,0.0
467,Level10,FOODS_2_099,X,0.0004015347101861222,49.00424178154825
468,Level10,FOODS_2_100,X,0.00029415613863427274,39.61612426035503
469,Level10,FOODS_2_101,X,0.0006450523162483037,24.777366863905325
470,Level10,FOODS_2_102,X,3.2668206487471035e-05,
471,Level10,FOODS_2_103,X,0.0011106329906572043,37.373520710059175
472,Level10,FOODS_2_104,X,0.0,35.9948224852071
473,Level10,FOODS_2_105,X,0.00017139806503099357,33.32544378698225
474,Level10,FOODS_2_106,X,0.0003840375486439621,37.882821387940844
475,Level10,FOODS_2_107,X,0.0001277478087783127,27.837278106508876
476,Level10,FOODS_2_108,X,0.0002272248633553743,22.887719298245614
477,Level10,FOODS_2_109,X,0.00023617197470371035,34.69170984455958
478,Level10,FOODS_2_110,X,0.0001994107294818119,18.775933609958507
479,Level10,FOODS_2_111,X,0.00012663603754567928,8.563114754098361
480,Level10,FOODS_2_112,X,0.0005751066850380687,92.85873605947955
481,Level10,FOODS_2_113,X,0.00014770674947844697,17.525987525987524
482,Level10,FOODS_2_114,X,0.00013931552374642765,23.123966942148762
483,Level10,FOODS_2_115,X,0.0015703173069216022,17.552567237163814
484,Level10,FOODS_2_116,X,0.00020619716638101208,64.13313609467455
485,Level10,FOODS_2_117,X,0.000258844166626343,15.693163751987282
486,Level10,FOODS_2_118,X,9.963257019591212e-05,23.847633136094675
487,Level10,FOODS_2_119,X,0.0004305830424816261,55.18491124260355
488,Level10,FOODS_2_120,X,0.00017280101444360247,23.356862745098038
489,Level10,FOODS_2_121,X,0.00018860404839317826,54.43044189852701
490,Level10,FOODS_2_122,X,0.00039150229834878676,15.018558951965066
491,Level10,FOODS_2_123,X,7.37044768062815e-05,4.768965517241379
492,Level10,FOODS_2_124,X,0.00010375538851692788,16.16494082840237
493,Level10,FOODS_2_125,X,0.00022787008773145627,29.753649635036496
494,Level10,FOODS_2_126,X,0.0003919489921476128,15.101331360946746
495,Level10,FOODS_2_127,X,0.0001656042810180733,4.342791411042945
496,Level10,FOODS_2_128,X,4.235318981460845e-06,1070.2973372781064
497,Level10,FOODS_2_129,X,0.00020097250335622565,2.861353711790393
498,Level10,FOODS_2_130,X,0.0001386669905273915,39.53757225433526
499,Level10,FOODS_2_131,X,0.0012406374303303264,72.9933110367893
500,Level10,FOODS_2_132,X,0.000162953897811706,17.215451577801957
501,Level10,FOODS_2_133,X,0.00010101235770784115,8.707100591715976
502,Level10,FOODS_2_134,X,0.0001952349696735279,24.013313609467456
503,Level10,FOODS_2_135,X,0.0002580897504327702,40.90384615384615
504,Level10,FOODS_2_136,X,0.0002749052903263515,18.527366863905325
505,Level10,FOODS_2_137,X,0.00020233574665338332,32.2448224852071
506,Level10,FOODS_2_138,X,0.00015703768660947789,43.89497041420118
507,Level10,FOODS_2_139,X,0.000402302361751512,62.82914201183432
508,Level10,FOODS_2_140,X,0.0001413372267914844,8.6441393875396
509,Level10,FOODS_2_141,X,0.0006851356397962856,22.889792899408285
510,Level10,FOODS_2_142,X,0.0005570569467225461,45.235955056179776
511,Level10,FOODS_2_143,X,0.00020324236962285228,23.142011834319526
512,Level10,FOODS_2_144,X,0.0005724298310880673,32.90680473372781
513,Level10,FOODS_2_145,X,0.0003210835025960918,66.8048780487805
514,Level10,FOODS_2_146,X,0.0002033118553248919,42.001479289940825
515,Level10,FOODS_2_147,X,0.0,0.0
516,Level10,FOODS_2_148,X,9.956970217978106e-05,14.507537688442211
517,Level10,FOODS_2_149,X,0.0014310547246624424,58.92307692307692
518,Level10,FOODS_2_150,X,0.0005690680466465326,69.60576923076923
519,Level10,FOODS_2_151,X,0.00031031652762290927,96.84949832775919
520,Level10,FOODS_2_152,X,0.0007150144916733101,225.68343195266272
521,Level10,FOODS_2_153,X,0.0002887230185033675,43.73150887573964
522,Level10,FOODS_2_154,X,0.0002616500654515608,5.370562130177515
523,Level10,FOODS_2_155,X,4.963264431399428e-05,10.696682464454977
524,Level10,FOODS_2_156,X,5.955917317679313e-06,43.43565088757396
525,Level10,FOODS_2_157,X,0.0001882367668252547,12.766272189349113
526,Level10,FOODS_2_158,X,4.067229759384118e-05,49.89017341040462
527,Level10,FOODS_2_159,X,0.00011852275462181832,4.438679245283019
528,Level10,FOODS_2_160,X,4.574144499977712e-05,7.9829881656804735
529,Level10,FOODS_2_161,X,0.0001606608696443995,4.480061349693251
530,Level10,FOODS_2_162,X,0.00014879204996744627,16.211581291759465
531,Level10,FOODS_2_163,X,8.100047552043865e-05,13.735207100591715
532,Level10,FOODS_2_164,X,0.0008975104159729125,175.66346153846155
533,Level10,FOODS_2_165,X,9.195274569906007e-05,10.625506072874494
534,Level10,FOODS_2_166,X,0.00014739240939779167,158.73150887573965
535,Level10,FOODS_2_167,X,0.00013665521401119758,18.997041420118343
536,Level10,FOODS_2_168,X,8.691668672266677e-05,4.150326797385621
537,Level10,FOODS_2_169,X,0.0,14.157157157157156
538,Level10,FOODS_2_170,X,0.0003237338858024591,62.079774375503625
539,Level10,FOODS_2_171,X,0.00041033292360151625,63.81360946745562
540,Level10,FOODS_2_172,X,0.00032013055582526305,36.50833333333333
541,Level10,FOODS_2_173,X,0.0014975558503572866,34.18417159763314
542,Level10,FOODS_2_174,X,0.00025395369673993735,46.23150887573964
543,Level10,FOODS_2_175,X,0.0008028841251668053,111.19601677148847
544,Level10,FOODS_2_176,X,8.129827138632261e-05,26.046597633136095
545,Level10,FOODS_2_177,X,0.00014874903500904083,13.46585117227319
546,Level10,FOODS_2_178,X,0.00019770336651741053,29.31188118811881
547,Level10,FOODS_2_179,X,0.00017295983890540723,9.361663652802893
548,Level10,FOODS_2_180,X,0.00017420396385621137,21.947626841243864
549,Level10,FOODS_2_181,X,0.0010463686427994443,506.9215976331361
550,Level10,FOODS_2_182,X,0.0001785584011840258,43.5835798816568
551,Level10,FOODS_2_183,X,0.0037260615800556295,159.58727810650888
552,Level10,FOODS_2_184,X,0.0008308173773867216,50.2624810892587
553,Level10,FOODS_2_185,X,0.0,0.0
554,Level10,FOODS_2_186,X,1.4830234121021491e-05,6.638676844783715
555,Level10,FOODS_2_187,X,0.00018090106199564638,7.738095238095238
556,Level10,FOODS_2_188,X,0.00011625950604110015,12.653106508875739
557,Level10,FOODS_2_189,X,0.0004971536538785094,36.19748520710059
558,Level10,FOODS_2_190,X,0.0001324596011451879,17.383136094674555
559,Level10,FOODS_2_191,X,3.819728306404999e-05,10.409090909090908
560,Level10,FOODS_2_192,X,0.0001755275010379179,34.80991124260355
561,Level10,FOODS_2_193,X,1.318243032979688e-05,11.74235807860262
562,Level10,FOODS_2_194,X,0.001233311652029581,63.25354213273676
563,Level10,FOODS_2_195,X,8.162584683879498e-05,10.696005917159763
564,Level10,FOODS_2_196,X,0.0002880116172682003,18.337278106508876
565,Level10,FOODS_2_197,X,0.00232707947014889,789.1102071005918
566,Level10,FOODS_2_198,X,0.001804087061640515,37.05029585798817
567,Level10,FOODS_2_199,X,0.00022436602304288828,130.8550295857988
568,Level10,FOODS_2_200,X,0.0002190619477871994,20.87794117647059
569,Level10,FOODS_2_201,X,1.812584170347071e-05,37.244239631336406
570,Level10,FOODS_2_202,X,0.00014001699845273208,7.200443786982248
571,Level10,FOODS_2_203,X,0.00012151725749542931,12.870838881491345
572,Level10,FOODS_2_204,X,0.0003608359418486469,233.2396449704142
573,Level10,FOODS_2_205,X,0.00013531844145767399,19.05702647657841
574,Level10,FOODS_2_206,X,0.0002608757962002625,7.7915611814345995
575,Level10,FOODS_2_207,X,0.00026932658110545853,5.133875739644971
576,Level10,FOODS_2_208,X,0.0007485463061718447,15.871301775147929
577,Level10,FOODS_2_209,X,8.41769647565343e-05,8.996820349761526
578,Level10,FOODS_2_210,X,0.00042941502091877,53.45631067961165
579,Level10,FOODS_2_211,X,0.00028827301586158735,37.81139053254438
580,Level10,FOODS_2_212,X,0.0004782403075519232,49.421597633136095
581,Level10,FOODS_2_213,X,0.00014186995050712123,26.294685990338163
582,Level10,FOODS_2_214,X,0.00016461493697474767,28.23671497584541
583,Level10,FOODS_2_215,X,0.0,0.0
584,Level10,FOODS_2_216,X,0.00026104123834797574,8.590704647676162
585,Level10,FOODS_2_217,X,0.00035820210285705085,32.40898876404494
586,Level10,FOODS_2_218,X,0.00020360303350486737,8.586538461538462
587,Level10,FOODS_2_219,X,0.00017438925906165028,18.372041420118343
588,Level10,FOODS_2_220,X,0.00015696489206448405,25.722633136094675
589,Level10,FOODS_2_221,X,1.7619588731467967e-05,16.191568047337277
590,Level10,FOODS_2_222,X,0.0012399888971112902,286.46847960444995
591,Level10,FOODS_2_223,X,0.00011381427109789739,18.47826086956522
592,Level10,FOODS_2_224,X,0.00028344872283426705,12.77377300613497
593,Level10,FOODS_2_225,X,0.0002835314439081237,28.254437869822485
594,Level10,FOODS_2_226,X,0.00012410146384271128,2.5986928104575164
595,Level10,FOODS_2_227,X,0.00038011656974315647,14.129496402877697
596,Level10,FOODS_2_228,X,0.00016638847679823442,11.578602620087336
597,Level10,FOODS_2_229,X,0.0,100.78846153846153
598,Level10,FOODS_2_230,X,0.000192726866714194,18.34689349112426
599,Level10,FOODS_2_231,X,0.0002527956017059442,54.187130177514796
600,Level10,FOODS_2_232,X,0.0002470514503373379,33.08431952662722
601,Level10,FOODS_2_233,X,0.0006173506830351866,76.51257396449704
602,Level10,FOODS_2_234,X,0.00015628327041590514,34.96482412060301
603,Level10,FOODS_2_235,X,0.00011149477218695674,10.309163346613547
604,Level10,FOODS_2_236,X,0.0003617988151483384,78.2914201183432
605,Level10,FOODS_2_237,X,0.00017040541214471367,17.745562130177515
606,Level10,FOODS_2_238,X,0.0001960489450402774,52.41734860883797
607,Level10,FOODS_2_239,X,0.00015842740065026974,1.688340807174888
608,Level10,FOODS_2_240,X,0.0001423563504213984,200.8846153846154
609,Level10,FOODS_2_241,X,0.00083059899375174,230.81716417910448
610,Level10,FOODS_2_242,X,0.0005203155545583733,40.3542899408284
611,Level10,FOODS_2_243,X,0.00023236018762039562,4.81508875739645
612,Level10,FOODS_2_244,X,0.0021468501032729593,290.1286982248521
613,Level10,FOODS_2_245,X,0.0002606706479370979,34.873520710059175
614,Level10,FOODS_2_246,X,0.00020054235377217101,27.86341463414634
615,Level10,FOODS_2_247,X,0.00030275251262945656,87.17085798816568
616,Level10,FOODS_2_248,X,0.00023920949253572682,6.412721893491124
617,Level10,FOODS_2_249,X,0.00016183220005020973,27.025
618,Level10,FOODS_2_250,X,0.0,0.0
619,Level10,FOODS_2_251,X,0.0011171414847482458,37.275887573964496
620,Level10,FOODS_2_252,X,0.0,0.0
621,Level10,FOODS_2_253,X,1.848319674253147e-05,1.1666666666666667
622,Level10,FOODS_2_254,X,8.362107914021756e-05,2.642027455121436
623,Level10,FOODS_2_255,X,0.0002456220301810949,356.3202662721894
624,Level10,FOODS_2_256,X,0.0007744280757601156,31.47680690399137
625,Level10,FOODS_2_257,X,0.0002054791474599363,157.6510989010989
626,Level10,FOODS_2_258,X,0.0,20.72189349112426
627,Level10,FOODS_2_259,X,8.113282923860932e-05,4.775735294117647
628,Level10,FOODS_2_260,X,5.62238594788927e-05,11.718051118210862
629,Level10,FOODS_2_261,X,0.00030031058652920804,6.5871015567086735
630,Level10,FOODS_2_262,X,0.00010970799699165297,27.494822485207102
631,Level10,FOODS_2_263,X,0.0003369196249752102,8.890060240963855
632,Level10,FOODS_2_264,X,0.00015803033949575776,9.030325443786982
633,Level10,FOODS_2_265,X,0.00012455808417040004,10.039716312056738
634,Level10,FOODS_2_266,X,2.3770727783448992e-05,58.03002070393375
635,Level10,FOODS_2_267,X,0.00025161765361422534,53.62869822485207
636,Level10,FOODS_2_268,X,7.734751289892868e-05,8.418439716312056
637,Level10,FOODS_2_269,X,0.0001724833655199929,11.017435897435897
638,Level10,FOODS_2_270,X,6.889011030782405e-05,26.066022544283413
639,Level10,FOODS_2_271,X,3.269798607405944e-05,
640,Level10,FOODS_2_272,X,0.00031756951137866096,71.90834697217676
641,Level10,FOODS_2_273,X,8.862404968706816e-05,9.193969849246232
642,Level10,FOODS_2_274,X,0.001699448212054798,51.81434911242604
643,Level10,FOODS_2_275,X,0.0001937923141454678,22.590236686390533
644,Level10,FOODS_2_276,X,0.0024521537338201556,768.2906804733727
645,Level10,FOODS_2_277,X,2.4194259681595077e-05,30.115606936416185
646,Level10,FOODS_2_278,X,0.0003432924565051271,48.80833333333333
647,Level10,FOODS_2_279,X,0.00017205983362184683,35.67211055276382
648,Level10,FOODS_2_280,X,0.00012115659361341429,2.2627683197631385
649,Level10,FOODS_2_281,X,0.00013466329055272926,3.71301775147929
650,Level10,FOODS_2_282,X,0.0008730183604254336,38.51230425055928
651,Level10,FOODS_2_283,X,6.61768590853257e-06,106.16863905325444
652,Level10,FOODS_2_284,X,9.48049683256376e-05,15.829463570856685
653,Level10,FOODS_2_285,X,0.0005135986033612128,769.1886094674556
654,Level10,FOODS_2_286,X,0.00022290020561414824,76.14450867052022
655,Level10,FOODS_2_287,X,7.031291277815856e-05,9.721951219512196
656,Level10,FOODS_2_288,X,0.0002506250007279454,34.726331360946745
657,Level10,FOODS_2_289,X,0.0006237168968791947,78.04807692307692
658,Level10,FOODS_2_290,X,0.0003116268294327987,50.82170542635659
659,Level10,FOODS_2_291,X,0.0014860377680334855,64.8491124260355
660,Level10,FOODS_2_292,X,0.0002967965953117772,44.16216216216216
661,Level10,FOODS_2_293,X,0.0010914417015224598,100.7085798816568
662,Level10,FOODS_2_294,X,6.493604297747584e-05,140.42529585798817
663,Level10,FOODS_2_295,X,0.0005193361370439105,10.636834319526628
664,Level10,FOODS_2_296,X,0.00016552155994421663,17.542435424354245
665,Level10,FOODS_2_297,X,2.9581056011140585e-06,48.407600596125185
666,Level10,FOODS_2_298,X,0.00032705927297149663,6.258875739644971
667,Level10,FOODS_2_299,X,0.0002829325433334015,87.61242603550296
668,Level10,FOODS_2_300,X,0.00013508020476496682,6.616630669546436
669,Level10,FOODS_2_301,X,0.00035281530652750545,46.46857142857143
670,Level10,FOODS_2_302,X,0.0003302225268357752,20.57894736842105
671,Level10,FOODS_2_303,X,4.958632051263455e-05,29.045118343195266
672,Level10,FOODS_2_304,X,0.0005149353759147362,34.08136094674556
673,Level10,FOODS_2_305,X,0.0001838128437954007,5.825443786982248
674,Level10,FOODS_2_306,X,0.0003123283041391032,33.97822706065319
675,Level10,FOODS_2_307,X,0.0004458665880873819,91.63308457711443
676,Level10,FOODS_2_308,X,9.853734317804995e-05,16.39792899408284
677,Level10,FOODS_2_309,X,0.0002806692947526834,57.748748748748746
678,Level10,FOODS_2_310,X,0.00015106522507702725,15.064935064935066
679,Level10,FOODS_2_311,X,0.0001043344360339245,51.92233727810651
680,Level10,FOODS_2_312,X,0.0002349146143810892,9.207379134860052
681,Level10,FOODS_2_313,X,8.499755780919235e-05,5.0835509138381205
682,Level10,FOODS_2_314,X,0.00015548914810688128,10.17603550295858
683,Level10,FOODS_2_315,X,0.0010141603654826165,198.6153846153846
684,Level10,FOODS_2_316,X,0.0004358937354232234,21.053571428571427
685,Level10,FOODS_2_317,X,0.0005041353125120112,8.753698224852071
686,Level10,FOODS_2_318,X,0.0008239614547854817,45.49260355029586
687,Level10,FOODS_2_319,X,8.726080638991048e-05,11.325443786982248
688,Level10,FOODS_2_320,X,0.00017662934574168857,82.14888888888889
689,Level10,FOODS_2_321,X,0.00020495635027316226,23.522983521248914
690,Level10,FOODS_2_322,X,0.0006842488698845422,88.64792899408285
691,Level10,FOODS_2_323,X,0.00013037503008400016,8.820266272189349
692,Level10,FOODS_2_324,X,0.0001477993970811664,31.81042654028436
693,Level10,FOODS_2_325,X,0.0005356189532218549,365.01203783319005
694,Level10,FOODS_2_326,X,0.0007350396092325296,524.8742603550296
